id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
26883,0,〇,岩松 永太郎,PG,34:50,14,5,13,38.5%,3,8,37.5%,1,3,33.3%,1,2,3,0,2,1,0,1,5,0,0,6
18414,3,-,園田 大祐,SF,14:39,0,0,1,0.0%,0,0,-,0,2,0.0%,1,0,1,0,0,0,0,0,1,0,0,-2
26918,5,〇,アベロン・ジョン・ジュニア,PF,36:49,19,7,19,36.8%,4,9,44.4%,1,2,50.0%,3,10,13,0,2,0,0,0,5,0,0,17
18450,7,-,曽我 嘉宏,SF,04:32,3,0,0,-,0,0,-,3,6,50.0%,1,1,2,0,1,0,0,0,0,0,0,1
18415,8,〇,田中 昌寛,SG,38:05,7,3,11,27.3%,1,7,14.3%,0,0,-,2,1,3,0,1,2,0,0,2,0,0,3
18416,10,-,犬飼 啓介,PF,03:31,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,1
18421,25,-,中野 大介,PF,00:48,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9458,32,-,ビンゴ・メリエックス,PF,11:00,0,0,4,0.0%,0,1,0.0%,0,0,-,0,3,3,2,1,0,0,1,0,0,0,0
22393,37,〇,吉田 健太郎,SG,27:54,9,4,12,33.3%,1,5,20.0%,0,0,-,0,3,3,3,2,2,0,1,1,0,0,7
26919,59,〇,オウガスティン・オコスン,C,27:52,12,3,4,75.0%,0,0,-,6,8,75.0%,4,8,12,1,1,0,4,0,3,0,0,25
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,5,0,0,0,0,0,0,-5
,,,合計,,200:00,64,22,64,34.4%,9,30,30.0%,11,21,52.4%,12,29,41,6,15,5,4,3,18,0,0,53
