id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,24:50,10,4,6,66.7%,1,2,50.0%,1,2,50.0%,3,1,4,3,2,0,1,0,5,2,9
8673,5,〇,友利 健哉,PG,20:15,2,1,5,20.0%,0,3,0.0%,0,0,-,0,1,1,3,0,1,0,1,3,1,0
8674,8,-,村上 慎也,PG,12:57,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,1,3,2,-1
9075,10,-,菊池 広明,SG,04:02,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
30461,11,〇,山内 翼,SG,16:08,4,2,5,40.0%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,1,1,1,1
8677,21,〇,菅野 翔太,SF,30:32,9,2,10,20.0%,1,8,12.5%,4,4,100.0%,1,6,7,2,4,0,0,0,4,4,5
26928,23,-,マーク・セントフォート,SF/PF,21:19,16,6,10,60.0%,0,2,0.0%,4,7,57.1%,2,3,5,1,1,1,0,1,3,5,16
8671,24,-,鈴木 大,PG/SG,18:42,0,0,4,0.0%,0,2,0.0%,0,0,-,1,2,3,4,0,1,0,1,1,1,3
8526,32,-,武藤 修平,PF,04:47,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,1,3
8711,33,-,喜久山 貴一,PG,12:37,3,1,1,100.0%,1,1,100.0%,0,0,-,0,3,3,1,0,0,0,0,2,0,5
12648,40,〇,ジョーダン・フェイゾン,C,33:51,27,11,23,47.8%,1,3,33.3%,4,13,30.8%,5,4,9,2,2,0,2,0,3,8,22
