id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,-,ユージーン・フェルプス,PF,19:12,14,5,15,33.3%,0,1,0.0%,4,5,80.0%,3,7,10,1,2,3,0,1,1,5,18
8531,7,-,坂田 央,SF,11:10,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,1,0,0,0,2,2,0
32987,8,〇,山田 友哉,PG/SG,23:41,0,0,4,0.0%,0,2,0.0%,0,0,-,1,1,2,3,2,1,0,0,2,2,0
10871,9,〇,小澤 智将,SG,25:44,6,2,6,33.3%,2,3,66.7%,0,0,-,0,1,1,1,3,0,0,0,2,0,-1
30516,22,-,大﨑 翔太,SG/SF,13:36,0,0,3,0.0%,0,3,0.0%,0,0,-,1,1,2,1,1,1,0,0,2,0,-2
9420,23,〇,ライアン・ステファン,C,26:44,16,4,7,57.1%,2,4,50.0%,6,8,75.0%,2,6,8,1,1,0,0,0,1,4,22
18174,24,-,伊集 貴也,PG,14:50,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,3,3,2,2,1,0,0,4,2,2
8842,31,-,髙畠 佳介,SG,17:31,2,1,4,25.0%,0,3,0.0%,0,0,-,0,0,0,1,1,0,0,0,4,2,-3
8598,33,〇,俊野 達彦,PG/SG,22:32,13,4,9,44.4%,3,5,60.0%,2,3,66.7%,0,1,1,2,3,0,0,1,2,1,5
22522,34,〇,ペリー・エリス,SF/PF,22:54,20,8,13,61.5%,3,4,75.0%,1,2,50.0%,0,6,6,1,1,0,0,0,2,2,20
9339,89,-,坂井 耀平,PG,02:06,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
