id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9347,1,〇,中西 良太,PF,25:43,8,3,5,60.0%,0,0,-,2,3,66.7%,1,4,5,1,2,0,1,0,2,3,11
33100,2,〇,レイナルド・ガルシア,PG,26:03,29,11,16,68.8%,1,2,50.0%,6,8,75.0%,2,2,4,3,1,0,2,1,3,6,32
10832,3,-,澁田 怜音,PG,17:16,4,2,3,66.7%,0,1,0.0%,0,0,-,0,1,1,4,2,0,0,0,1,1,6
33101,6,〇,マルコス・マタ,SF,26:26,19,6,11,54.5%,5,9,55.6%,2,2,100.0%,0,10,10,2,1,1,0,0,5,1,22
9321,8,〇,西 裕太郎,PG,28:25,10,3,5,60.0%,2,3,66.7%,2,2,100.0%,0,2,2,2,2,2,1,0,2,1,12
8666,11,-,德川 慎之介,SG,10:35,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,-4
8562,13,-,小松 秀平,SG,06:01,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,0,1,0,0,0,1,0,0
8683,18,〇,相馬 卓弥,SG,26:11,10,3,9,33.3%,0,3,0.0%,4,5,80.0%,1,0,1,8,2,1,0,0,4,3,10
32988,25,-,ケニー・ローソン,C,14:00,0,0,2,0.0%,0,2,0.0%,0,0,-,0,3,3,0,1,1,1,0,0,1,3
26888,34,-,井上 諒汰,SF,11:38,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
22398,58,-,鈴木 龍雄,SG,05:04,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-4
5100000015,99,-,川真田 紘也,C,02:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,1
