id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,17:48,15,5,9,55.6%,4,5,80.0%,1,1,100.0%,0,1,1,3,3,0,0,1,4,2,9
5100000007,7,〇,ジョーダン・グリン,SF/PF,28:55,17,7,11,63.6%,3,7,42.9%,0,0,-,1,4,5,3,5,2,0,0,4,2,16
5100000030,8,-,植松 義也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8558,10,-,本多 純平,SF,28:07,14,5,8,62.5%,2,3,66.7%,2,2,100.0%,0,0,0,1,1,3,0,0,3,1,12
9332,11,-,ナイジェル・スパイクス,C,18:57,10,5,5,100.0%,0,0,-,0,2,0.0%,1,3,4,2,5,1,0,0,3,4,11
9068,15,〇,谷口 淳,SF/PF,11:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,2,1,0,0,2,0,-4
8742,18,〇,菅 俊男,SG/SF,12:26,3,1,2,50.0%,0,0,-,1,1,100.0%,0,1,1,5,3,0,0,0,5,1,1
9315,21,〇,加納 督大,SF,25:02,4,2,5,40.0%,0,0,-,0,2,0.0%,0,2,2,2,1,4,0,0,4,1,3
15832,33,-,白戸 大聖,SG,07:49,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,-3
15797,39,-,船山 裕士,PF,00:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12601,44,-,丹野 合気,PG,17:19,5,2,6,33.3%,0,4,0.0%,1,2,50.0%,0,1,1,6,2,0,0,0,4,3,4
5100000004,55,〇,ジェラルド・ビバリー,C/PF,31:13,26,11,13,84.6%,1,2,50.0%,3,3,100.0%,2,5,7,0,3,2,4,0,3,6,37
