id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30397,2,〇,栗原 翼,PG/SG,21:47,4,1,8,12.5%,0,4,0.0%,2,2,100.0%,0,2,2,3,1,2,0,1,0,5,7
33040,4,-,ケイン・ロバーツ,PG/SG,11:56,12,4,6,66.7%,1,3,33.3%,3,4,75.0%,0,0,0,0,2,0,0,0,2,2,7
18171,8,〇,紺野 ニズベット 翔,SG/SF,17:16,5,2,4,50.0%,0,0,-,1,2,50.0%,0,1,1,2,0,1,0,0,3,1,4
8729,10,-,岡田 優介,SG,18:33,8,3,4,75.0%,2,3,66.7%,0,0,-,0,2,2,2,2,0,0,0,1,0,8
8537,13,-,坂井 レオ,C/PF,03:13,1,0,0,-,0,0,-,1,2,50.0%,0,2,2,0,1,0,0,0,0,1,2
18478,14,-,久岡 幸太郎,PG,18:13,8,2,2,100.0%,2,2,100.0%,2,2,100.0%,2,0,2,2,0,1,0,0,5,2,10
8681,17,〇,綿貫 瞬,PG,16:19,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,2,0,1,0,0,0,3,9
30441,24,-,髙木 慎哉,SG,14:29,4,2,7,28.6%,0,4,0.0%,0,0,-,3,1,4,1,1,1,0,0,1,0,3
26878,32,〇,ナンナ・エグー,C,35:08,9,3,7,42.9%,3,4,75.0%,0,0,-,2,8,10,6,2,2,2,0,2,1,22
9379,33,-,カイル・バローン,C/PF,22:19,17,6,11,54.5%,0,1,0.0%,5,6,83.3%,3,6,9,4,6,0,0,0,2,3,19
8679,41,-,輪島 射矢,SG,06:20,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,0,0,0,0,0,1,0,4
9261,52,〇,アレクサンダー・ジョーンズ,PF,14:27,23,9,13,69.2%,0,1,0.0%,5,7,71.4%,1,6,7,0,2,1,0,0,4,5,24
