id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8642,0,〇,遥 天翼,SF,17:30,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,1,0,0,5,0,0,2
8643,3,-,畠山 俊樹,PG,20:38,7,3,7,42.9%,1,3,33.3%,0,0,-,0,2,2,4,1,4,0,1,2,0,0,12
8471,5,-,佐藤 優樹,SG,17:44,0,0,2,0.0%,0,0,-,0,0,-,3,0,3,1,0,1,0,0,2,0,0,3
8645,7,〇,五十嵐 圭,PG,36:01,11,4,12,33.3%,3,7,42.9%,0,0,-,1,3,4,3,1,2,0,1,1,2,0,11
8472,8,-,八幡 圭祐,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9041,13,〇,クリント・チャップマン,PF,24:24,30,10,20,50.0%,5,7,71.4%,5,5,100.0%,1,7,8,2,2,0,2,1,2,4,0,30
8473,16,-,本間 遼太郎,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8475,23,〇,佐藤 公威,SG,25:28,8,3,6,50.0%,2,4,50.0%,0,0,-,0,3,3,0,2,1,0,0,5,1,0,7
8476,32,-,池田 雄一,SF,22:39,0,0,8,0.0%,0,6,0.0%,0,0,-,0,2,2,0,1,0,0,0,3,1,0,-7
9042,44,-,スティーブン・バン・トリース,C,06:24,4,2,4,50.0%,0,0,-,0,0,-,0,2,2,0,0,0,1,0,0,1,0,5
9040,54,〇,ダバンテ・ガードナー,C,29:12,12,4,8,50.0%,0,2,0.0%,4,5,80.0%,4,2,6,1,2,1,0,1,4,4,0,13
