id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18847,00,〇,ブラッドリー・ウォルドー,C,38:49,14,6,12,50.0%,0,0,-,2,5,40.0%,1,7,8,7,2,1,1,2,3,5,0,20
10256,2,〇,ドゥレイロン・バーンズ,SG/SF,38:59,11,5,10,50.0%,1,5,20.0%,0,0,-,1,5,6,8,0,0,0,0,2,2,0,20
8535,3,〇,松崎 賢人,PG,15:07,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,2,1,0,0,1,3,0,0,4
8518,6,-,大塚 勇人,PG,11:03,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,2,0,0,0,0,2,0,0,4
20027,8,-,濵高 康明,SG,20:52,6,3,5,60.0%,0,0,-,0,0,-,3,0,3,0,1,2,0,0,1,0,0,8
8536,9,〇,谷 直樹,SF,30:41,27,9,17,52.9%,4,10,40.0%,5,5,100.0%,1,4,5,0,3,0,0,0,3,3,0,21
8538,13,〇,道原 紀晃,PG/SG,34:51,20,6,12,50.0%,1,3,33.3%,7,7,100.0%,1,2,3,3,2,2,0,1,1,5,0,20
9068,15,-,谷口 淳,PF,04:30,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,2
8539,19,-,梁川 禎浩,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10257,35,-,内藤 健太,SG,05:08,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-3
10258,47,-,土屋 アリスター時生,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8640,91,-,佐藤 浩貴,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
