id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,-,中西 良太,PF,16:40,2,1,5,20.0%,0,0,-,0,0,-,0,2,2,1,1,0,0,1,3,2,0,0
9348,2,〇,古野 拓巳,PG,35:49,10,3,8,37.5%,2,5,40.0%,2,2,100.0%,2,6,8,11,4,2,0,1,3,3,0,22
10883,6,-,柿内 輝心,PG,16:21,4,2,5,40.0%,0,2,0.0%,0,0,-,0,1,1,2,1,0,0,0,2,0,0,3
12590,8,〇,ジョシュ・ドゥインカー,PF,32:43,26,10,19,52.6%,1,4,25.0%,5,5,100.0%,1,10,11,2,0,2,0,1,3,4,2,32
9075,10,-,菊池 広明,SG,00:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9352,11,〇,福田 真生,SF,27:59,5,2,5,40.0%,1,4,25.0%,0,0,-,1,0,1,0,1,0,0,0,4,1,0,2
8599,13,〇,俊野 佳彦,SG/SF,25:39,19,7,12,58.3%,3,7,42.9%,2,3,66.7%,0,1,1,1,1,2,0,0,2,2,0,16
20036,14,-,本村 亮輔,SG,13:21,4,2,7,28.6%,0,2,0.0%,0,0,-,1,0,1,2,1,0,0,0,3,2,0,1
8704,21,-,西谷 亮一,SF,00:19,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,0
9340,23,〇,チェハーレス・タプスコット,SF/PF,30:37,23,9,13,69.2%,0,0,-,5,5,100.0%,3,5,8,6,1,1,0,0,2,4,0,33
8570,47,-,並里 祐,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
