id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,〇,石崎 巧,PG/SG,18:27,4,2,8,25.0%,0,3,0.0%,0,0,-,1,2,3,3,0,0,1,1,1,0,0,5
9352,2,-,福田 真生,SF,11:16,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,1
9489,3,-,並里 成,PG,21:15,3,1,4,25.0%,0,2,0.0%,1,2,50.0%,0,1,1,2,3,0,0,1,2,5,0,-1
26913,4,〇,デモン・ブルックス,PF,26:32,12,5,12,41.7%,1,3,33.3%,1,1,100.0%,3,1,4,0,1,1,1,0,3,2,0,10
8577,9,-,長谷川 智伸,SG,04:28,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,1,1,0,0,-3
8655,14,〇,岸本 隆一,PG/SG,26:50,9,2,10,20.0%,2,6,33.3%,3,3,100.0%,1,3,4,3,2,0,0,0,4,4,0,6
8840,21,-,寒竹 隼人,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8656,24,〇,田代 直希,SF,28:51,3,1,5,20.0%,0,2,0.0%,1,2,50.0%,0,2,2,0,1,0,0,1,3,1,0,-1
8662,32,-,満原 優樹,PF/C,19:22,5,2,5,40.0%,1,4,25.0%,0,0,-,1,2,3,1,0,1,0,0,3,1,0,7
8756,34,-,小野寺 祥太,PG/SG,08:53,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,1,0,1,0,0,1,0,0,6
26914,45,〇,ジャック・クーリー,C,34:06,30,12,21,57.1%,0,0,-,6,9,66.7%,11,5,16,0,2,2,2,0,4,6,0,36
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,2,0,0,0,1,0,0,3
,,,合計,,200:00,71,27,71,38.0%,5,22,22.7%,12,17,70.6%,20,19,39,10,11,5,4,4,24,19,0,69
