id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,-,椎名 雄大,PF,01:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9418,3,-,ルーク・エヴァンス,PF/C,23:58,12,3,9,33.3%,0,1,0.0%,6,11,54.5%,2,5,7,2,2,0,0,0,4,8,0,8
8546,6,〇,長澤 健司,SG/SF,13:40,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,2,0,0,0,0,1,0,0,4
8547,8,-,西山 達哉,PG/SG,22:05,10,4,11,36.4%,1,4,25.0%,1,2,50.0%,0,1,1,4,2,0,0,0,0,5,0,5
8548,11,-,長谷川 凌,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9454,12,〇,泉 秀岳,24:16,6,3,7,42.9%,0,0,-,0,0,-,2,2,4,1,1,0,0,0,2,0,0,6,
9420,13,〇,ライアン・ステファン,C,34:04,31,11,16,68.8%,1,3,33.3%,8,10,80.0%,7,11,18,4,1,1,0,1,1,9,0,46
8549,14,-,三浦 佑太,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8550,18,〇,飛田 浩明,SG/SF,26:49,5,1,6,16.7%,1,4,25.0%,2,2,100.0%,0,1,1,0,1,3,0,0,3,1,0,3
8707,23,-,齋藤 豊,SF/PF,10:38,3,1,5,20.0%,1,4,25.0%,0,0,-,0,1,1,1,0,0,0,0,3,0,0,1
8551,31,-,石田 剛規,SG/SF,20:40,12,4,7,57.1%,2,4,50.0%,2,2,100.0%,1,2,3,1,0,0,0,0,1,1,0,13
8708,33,〇,宮田 諭,SG,22:25,4,2,9,22.2%,0,1,0.0%,0,2,0.0%,1,4,5,3,1,0,0,0,4,2,0,2
