id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,-,德川 慎之介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8667,5,-,武井 弘明,PG,23:53,15,6,11,54.5%,2,4,50.0%,1,2,50.0%,0,0,0,0,2,3,0,0,4,2,0,10
8668,6,-,齋藤 崇人,PG,08:03,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,0
8669,7,〇,古橋 広樹,SG,30:40,0,0,3,0.0%,0,3,0.0%,0,0,-,1,0,1,0,0,3,0,0,1,0,0,1
10835,9,〇,ジェロ-ン・バンダーリスト,PF/C,24:27,19,9,18,50.0%,1,3,33.3%,0,1,0.0%,1,5,6,0,3,0,3,0,5,1,0,15
8670,11,〇,齊藤 洋介,SG,37:33,8,4,11,36.4%,0,2,0.0%,0,1,0.0%,0,7,7,2,1,0,0,0,3,0,0,8
9404,22,-,チャド・ポスチュマス,26:14,13,4,12,33.3%,0,0,-,5,8,62.5%,2,14,16,3,4,1,0,0,3,4,0,18,
10810,23,-,ジョシュア・ドラード,F,07:13,6,3,6,50.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,0,0,5
8671,24,〇,鈴木 大,PG/SG,19:51,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,1,1,0,0,0,0,2
8672,26,〇,上杉 翔,SF/PF,22:06,2,1,5,20.0%,0,1,0.0%,0,2,0.0%,1,6,7,0,1,0,0,0,3,4,0,2
