id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9331,0,-,セドリック・ボーズマン,SF,20:00,16,6,8,75.0%,1,1,100.0%,3,4,75.0%,0,3,3,1,3,0,0,0,3,2,0,14
9330,4,-,猪狩 渉,PG,17:13,5,2,6,33.3%,0,0,-,1,1,100.0%,0,0,0,2,0,0,0,1,3,4,0,3
8673,5,〇,友利 健哉,PG,26:58,2,1,4,25.0%,0,2,0.0%,0,0,-,0,2,2,2,1,1,0,0,4,0,0,3
8674,8,〇,村上 慎也,PG,20:39,0,0,4,0.0%,0,3,0.0%,0,0,-,0,2,2,1,3,0,0,0,1,1,0,-4
8675,9,-,野上 淳史,SF,16:41,0,0,2,0.0%,0,2,0.0%,0,0,-,0,4,4,1,1,1,0,0,0,1,0,3
9332,11,〇,ナイジェル・スパイクス,PF/C,19:08,9,4,8,50.0%,0,0,-,1,4,25.0%,0,11,11,1,5,1,2,2,5,2,0,12
8676,17,-,堀 洋輔,PF,01:56,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8677,21,〇,菅野 翔太,SF,34:01,12,4,11,36.4%,3,7,42.9%,1,1,100.0%,1,3,4,0,1,3,1,0,4,1,0,12
9333,22,-,ドノバン・ルイス・カーク,PF/C,20:52,19,7,14,50.0%,1,1,100.0%,4,5,80.0%,1,4,5,0,0,1,2,0,4,4,0,19
8678,28,〇,枡田 祐介,SF,22:32,7,3,5,60.0%,0,0,-,1,1,100.0%,2,2,4,1,0,1,0,0,4,1,0,11
8679,41,-,輪島 射矢,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
