id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8588,3,-,柏木 真介,PG,10:21,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,1,0,0,2,2,2
8712,4,-,細谷 将司,PG,07:22,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,1
33091,5,〇,カイル・コリンズワース,PG,21:00,4,2,4,50.0%,0,1,0.0%,0,0,-,0,5,5,4,3,0,0,0,4,0,4
18399,7,-,長野 誠史,PG,24:35,11,3,8,37.5%,1,2,50.0%,4,4,100.0%,0,0,0,3,0,1,0,0,5,6,11
5100000083,14,-,ジェロード・ユトフ,PF,30:43,15,6,10,60.0%,1,2,50.0%,2,2,100.0%,0,8,8,1,0,1,2,0,1,2,24
8688,15,-,根來 新之助,SF,03:05,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
32982,18,〇,角野 亮伍,SG,22:01,7,2,8,25.0%,0,1,0.0%,3,3,100.0%,0,1,1,1,4,0,0,0,2,3,0
30403,19,〇,西田 優大,SG,26:50,6,2,7,28.6%,0,3,0.0%,2,2,100.0%,0,0,0,0,1,1,1,1,3,3,1
8496,21,-,橋本 晃佑,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,25:56,4,2,4,50.0%,0,2,0.0%,0,0,-,1,5,6,0,1,1,0,0,2,0,6
9040,54,〇,ダバンテ・ガードナー,PF,28:07,16,6,12,50.0%,0,1,0.0%,4,6,66.7%,4,7,11,1,1,0,1,2,1,5,22
