id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,11:40,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,1,0,0,2,2,4
9044,2,-,福澤 晃平,PG/SG,15:45,0,0,6,0.0%,0,5,0.0%,0,0,-,0,1,1,2,2,0,0,1,2,0,-8
8510,7,-,西川 貴之,10:48,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1,
8507,8,〇,多嶋 朝飛,PG,22:12,5,2,8,25.0%,1,3,33.3%,0,0,-,1,0,1,1,3,1,0,0,1,2,0
9340,11,〇,チェハーレス・タプスコット,PF,31:24,13,5,8,62.5%,1,1,100.0%,2,4,50.0%,3,6,9,5,8,1,1,0,1,3,18
18845,13,-,中村 功平,PG/SG,13:12,4,2,5,40.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,1
8621,14,-,髙橋 祐二,PG,15:12,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,3,1,0,0,1,0,-2
12595,15,〇,マーク・トラソリーニ,C/PF,31:02,20,6,12,50.0%,2,3,66.7%,6,6,100.0%,2,10,12,6,5,1,1,0,3,3,29
8561,25,〇,平尾 充庸,PG,20:24,7,3,4,75.0%,1,1,100.0%,0,0,-,0,1,1,1,2,1,0,0,1,3,9
22405,29,〇,鶴巻 啓太,SG/SF,18:47,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8470,55,-,谷口 大智,C/PF,09:34,3,1,3,33.3%,1,1,100.0%,0,0,-,1,1,2,2,0,1,0,0,2,1,5
