id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8558,0,〇,本多 純平,SF,16:48,0,0,2,0.0%,0,0,-,0,0,-,0,2,2,0,0,0,0,1,5,1,0,0
9074,3,-,樋口 真斗,SG,08:45,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,2,0,0,0,1,0,0,-4
9426,7,-,ルーベン・ボイキン,PF,17:27,6,1,2,50.0%,0,0,-,4,5,80.0%,3,1,4,1,2,0,1,0,4,3,0,8
9075,8,-,菊池 広明,SG,04:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8559,9,-,桝本 純也,SG,10:38,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,0,-1
8562,13,〇,小松 秀平,SG,27:45,14,5,10,50.0%,4,7,57.1%,0,0,-,0,4,4,0,2,2,0,0,0,0,0,13
8560,15,-,寺下 太基,PF,23:11,8,4,9,44.4%,0,0,-,0,0,-,1,2,3,0,0,0,0,1,2,2,0,6
8474,18,〇,加藤 竜太,PG,24:18,2,0,4,0.0%,0,1,0.0%,2,2,100.0%,0,1,1,0,2,1,0,0,2,2,0,-2
8561,25,〇,平尾 充庸,PG,24:06,0,0,9,0.0%,0,5,0.0%,0,0,-,0,0,0,5,2,0,0,1,2,1,0,-6
10831,30,-,テレンス・ウッドベリー,SF,21:57,16,6,10,60.0%,1,1,100.0%,3,6,50.0%,1,4,5,2,0,1,0,0,2,3,0,17
9076,32,〇,アンディ・オガデ,PF,20:36,19,8,11,72.7%,1,1,100.0%,2,5,40.0%,3,5,8,0,3,0,0,0,3,3,0,18
