id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8767,1,〇,中島 良史,PG,32:25,4,2,5,40.0%,0,0,-,0,0,-,2,3,5,0,1,1,0,0,0,1,0,6
8601,5,-,田中 亮,SF,00:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9086,8,-,加藤 悠三,SG,01:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8599,13,〇,俊野 佳彦,SF,36:06,20,6,14,42.9%,0,3,0.0%,8,9,88.9%,1,7,8,3,0,2,0,0,3,6,0,24
8766,16,〇,笠原 太志,SG,28:45,8,3,5,60.0%,2,4,50.0%,0,0,-,0,3,3,3,3,3,1,0,3,0,0,13
9487,21,-,ローレンス・ブラックレッジ,PF,29:30,20,7,16,43.8%,1,3,33.3%,5,8,62.5%,1,3,4,3,7,1,4,0,4,6,0,13
9431,22,-,ジョシュア・クロフォード,C,19:06,11,4,8,50.0%,0,0,-,3,5,60.0%,4,6,10,1,3,1,1,0,4,3,0,15
8600,31,-,岡本 将大,PG,11:07,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,1,2,0,0,-4
8598,33,〇,俊野 達彦,SG,36:56,14,4,12,33.3%,1,3,33.3%,5,6,83.3%,0,3,3,2,3,1,3,1,2,5,0,11
9087,41,〇,クレイグ・ウィリアムス・ジュニア,C,21:24,12,5,15,33.3%,0,3,0.0%,2,2,100.0%,3,10,13,2,2,3,1,1,4,3,0,19
10884,75,-,赤土 裕典,PF,07:49,2,1,4,25.0%,0,1,0.0%,0,0,-,2,3,5,0,0,0,0,0,2,0,0,4
