id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9064,1,〇,増子 匠,SF,24:12,8,3,6,50.0%,1,3,33.3%,1,2,50.0%,0,1,1,1,2,1,0,1,2,4,0,5
9071,2,-,ウィル・クリークモア,26:41,21,8,13,61.5%,2,3,66.7%,3,7,42.9%,0,6,6,0,6,0,0,0,1,6,0,12,
10255,5,〇,ディオン・ジョーンズ,SF/PF,31:49,12,4,11,36.4%,2,5,40.0%,2,2,100.0%,0,8,8,1,3,1,2,0,4,5,0,14
9065,6,-,小久保 眞,PF,02:13,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8552,7,〇,渡邊 翔太,PG/SG,30:17,9,4,10,40.0%,1,3,33.3%,0,1,0.0%,1,3,4,11,1,0,0,0,0,1,0,16
8703,10,-,中川 和之,PG,09:52,2,0,4,0.0%,0,4,0.0%,2,2,100.0%,0,0,0,1,1,1,0,0,1,2,0,-1
10894,14,-,柏倉 哲平,PG,18:43,3,1,2,50.0%,1,2,50.0%,0,0,-,1,2,3,0,0,0,0,0,1,0,0,5
8554,20,〇,秋葉 真司,SG,24:14,5,2,6,33.3%,1,5,20.0%,0,0,-,0,2,2,0,0,0,0,0,3,1,0,3
8704,21,-,西谷 亮一,SF,02:42,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,1,0,0,-1
9061,23,-,劉 瑾,C,01:30,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8556,35,〇,高山 師門,PF,26:20,12,5,9,55.6%,0,0,-,2,3,66.7%,2,2,4,1,0,2,0,1,1,3,0,14
8557,92,-,村越 圭佑,PF,01:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
