id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,-,椎名 雄大,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9418,3,-,ルーク・エヴァンス,PF/C,26:27,16,6,11,54.5%,0,0,-,4,9,44.4%,2,5,7,2,2,0,2,0,3,8,0,15
8546,6,〇,長澤 健司,SG/SF,12:39,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,0,1,0,0,0
8547,8,〇,西山 達哉,PG/SG,28:02,18,6,13,46.2%,2,4,50.0%,4,6,66.7%,1,3,4,3,2,3,0,2,0,3,0,17
9454,12,〇,泉 秀岳,25:00,7,3,7,42.9%,1,1,100.0%,0,0,-,2,1,3,1,0,0,0,0,1,2,0,7,
9420,13,〇,ライアン・ステファン,C,21:51,12,5,12,41.7%,0,5,0.0%,2,3,66.7%,1,7,8,0,2,0,2,0,1,3,0,12
8549,14,-,三浦 佑太,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8550,18,〇,飛田 浩明,SG/SF,26:15,16,3,9,33.3%,0,5,0.0%,10,13,76.9%,1,4,5,3,1,1,0,0,1,7,0,15
8707,23,-,齋藤 豊,SF/PF,13:49,3,1,6,16.7%,1,5,20.0%,0,0,-,0,2,2,1,0,2,1,0,1,0,0,4
8551,31,-,石田 剛規,SG/SF,22:17,11,4,7,57.1%,2,2,100.0%,1,1,100.0%,1,1,2,1,1,0,0,0,1,1,0,10
8708,33,-,宮田 諭,SG,11:58,3,1,1,100.0%,1,1,100.0%,0,0,-,1,0,1,2,0,2,0,0,2,1,0,8
10843,35,-,ジャスティン・ヘラルド,PF/C,11:42,2,1,3,33.3%,0,0,-,0,0,-,2,1,3,0,0,0,0,0,2,1,0,3
