id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,-,今野 翔太,SG/SF,19:16,0,0,2,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,0,-1
8684,2,-,橋本 尚明,SG,17:00,6,2,6,33.3%,0,2,0.0%,2,2,100.0%,0,0,0,0,1,1,0,0,2,1,0,2
8682,8,-,久保田 遼,PF,02:47,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8681,11,-,綿貫 瞬,PG,12:09,2,1,3,33.3%,0,1,0.0%,0,0,-,2,1,3,0,1,1,0,0,0,1,0,3
8701,14,〇,橋本 拓哉,SG,15:18,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,3,1,2,0,0,0,0,0,8
8688,15,〇,根来 新之助,SF/PF,17:13,14,6,10,60.0%,2,4,50.0%,0,3,0.0%,0,2,2,3,0,0,0,0,3,2,0,12
8689,17,〇,木下 博之,PG,20:08,5,2,5,40.0%,1,4,25.0%,0,0,-,0,0,0,4,4,0,0,0,1,1,0,2
8683,18,〇,相馬 卓弥,SG,23:25,11,4,7,57.1%,3,3,100.0%,0,0,-,0,0,0,1,1,0,0,0,1,2,0,8
8690,20,-,合田 怜,PG,12:44,2,1,5,20.0%,0,2,0.0%,0,0,-,0,3,3,1,0,1,0,1,3,2,0,3
9061,23,-,劉 瑾,C,04:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9062,32,-,エグゼビア・ギブソン,C,24:06,18,7,13,53.8%,1,2,50.0%,3,4,75.0%,0,8,8,1,1,2,1,0,2,4,0,22
9063,55,〇,ジョシュ・ハレルソン,PF/C,30:59,20,7,11,63.6%,3,4,75.0%,3,3,100.0%,4,11,15,1,4,2,1,0,1,2,0,31
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,2,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,81,31,63,49.2%,11,23,47.8%,8,12,66.7%,13,28,41,14,13,9,2,1,14,15,0,98
