id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15852,0,〇,ジャマリ・トレイラー,PF/C,34:56,18,9,12,75.0%,0,0,-,0,0,-,3,7,10,1,1,1,5,1,1,2,2,31
8615,1,-,村上 駿斗,PG/SG,17:23,2,1,4,25.0%,0,0,-,0,0,-,0,2,2,4,1,0,0,0,1,0,0,4
8534,2,-,朝山 正悟,SG/SF,25:15,8,2,9,22.2%,1,3,33.3%,3,3,100.0%,2,3,5,1,1,0,0,0,2,2,0,6
8768,5,〇,山田 大治,PF/C,20:00,8,4,4,100.0%,0,0,-,0,1,0.0%,0,2,2,6,1,0,0,0,1,3,0,14
8531,7,〇,坂田 央,SF,20:02,5,2,8,25.0%,1,2,50.0%,0,0,-,2,2,4,2,0,1,0,3,2,0,0,6
8533,8,-,岡崎 修司,SG,00:52,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12637,10,-,ハンター・コート,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8532,11,〇,北川 弘,PG,22:37,8,3,6,50.0%,1,3,33.3%,1,1,100.0%,1,0,1,0,3,1,0,0,4,2,0,4
8528,24,〇,田中 成也,SG,20:24,10,4,10,40.0%,2,6,33.3%,0,0,-,1,3,4,0,1,1,0,0,3,0,0,8
8530,36,-,仲摩 匠平,SG,13:35,3,1,5,20.0%,1,3,33.3%,0,0,-,0,0,0,1,0,2,0,1,1,2,0,2
8762,42,-,ケビン・コッツァー,PF,24:56,14,5,12,41.7%,0,0,-,4,5,80.0%,6,3,9,1,5,0,0,0,1,5,0,11
