id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8468,5,〇,田口 成浩,SG,20:03,15,6,16,37.5%,0,4,0.0%,3,3,100.0%,0,1,1,4,0,0,0,0,0,1,0,10
8518,6,〇,大塚 勇人,PG,27:04,10,4,9,44.4%,2,3,66.7%,0,0,-,0,2,2,3,2,2,0,1,2,4,0,10
8734,9,〇,白濱 僚祐,SF,14:45,4,2,4,50.0%,0,0,-,0,0,-,1,3,4,1,0,1,0,0,1,1,0,8
9332,11,-,ナイジェル・スパイクス,PF/C,27:57,16,6,11,54.5%,0,0,-,4,12,33.3%,7,7,14,1,1,0,4,1,1,7,3,21
10848,17,-,中山 拓哉,PG/SG,29:17,7,3,11,27.3%,0,1,0.0%,1,6,16.7%,1,5,6,5,1,5,0,3,4,3,0,9
15798,22,-,クリス・カヨール,18:12,2,0,9,0.0%,0,2,0.0%,2,2,100.0%,2,1,3,0,1,3,1,2,0,1,0,-1,
10878,24,-,保岡 龍斗,SG,08:29,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,1,2,0,0,-1
8842,31,-,高畠 佳介,SG,14:56,11,4,9,44.4%,1,1,100.0%,2,2,100.0%,3,0,3,1,0,1,0,0,3,2,0,11
8756,34,-,小野寺 祥太,PG,13:03,5,1,4,25.0%,0,1,0.0%,3,4,75.0%,0,2,2,1,1,2,0,0,1,2,0,5
12459,43,〇,カディーム・コールビー,PF/C,13:44,5,2,3,66.7%,0,0,-,1,4,25.0%,2,3,5,1,1,1,0,0,5,4,1,7
8470,55,〇,谷口 大智,PF/C,12:30,0,0,2,0.0%,0,0,-,0,0,-,2,1,3,0,0,1,0,0,3,0,0,2
