id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26885,0,-,山本 郁也,PG,04:15,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
33100,2,〇,レイナルド・ガルシア,PG,35:43,33,10,23,43.5%,4,7,57.1%,9,13,69.2%,3,6,9,8,5,3,1,3,2,9,36
9400,10,-,ファイ パプ月瑠,C/PF,13:19,2,1,1,100.0%,0,0,-,0,2,0.0%,0,0,0,1,1,1,0,0,3,4,2
33044,11,〇,德川 慎之介,SG,19:20,4,1,2,50.0%,0,0,-,2,4,50.0%,1,0,1,0,1,3,0,0,3,2,3
32983,14,〇,駒水 大雅ジャック,SF,32:51,3,1,4,25.0%,1,4,25.0%,0,0,-,0,4,4,0,0,0,0,0,2,0,2
18461,20,〇,岸田 篤生,PG,22:09,4,1,6,16.7%,0,2,0.0%,2,2,100.0%,1,1,2,3,1,1,0,0,5,1,0
5100000077,22,-,マイルズ・ヘソン,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9317,24,-,石谷 聡,PG,17:54,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,2,0,0,2,0,1
26888,34,-,井上 諒汰,SF,20:40,5,2,4,50.0%,1,2,50.0%,0,2,0.0%,0,1,1,0,0,0,0,0,1,1,2
12641,41,〇,ギャレット・スタツ,33:50,27,12,26,46.2%,1,4,25.0%,2,3,66.7%,6,10,16,1,1,0,1,1,3,3,28,
