id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,17:50,1,0,2,0.0%,0,0,-,1,4,25.0%,0,1,1,0,1,1,0,0,2,3,-2
8542,8,-,下山 大地,SG,19:29,11,4,7,57.1%,3,6,50.0%,0,0,-,0,2,2,0,0,0,0,0,0,1,11
10299,9,-,野里 惇貴,SG,11:37,6,2,4,50.0%,2,4,50.0%,0,0,-,0,1,1,1,1,0,0,0,0,0,5
5100000032,11,〇,駒沢 颯,PG,21:02,10,4,8,50.0%,2,4,50.0%,0,0,-,0,5,5,1,2,1,0,0,4,1,8
5100000085,19,-,カマーク・カリノ,PF,09:23,2,1,4,25.0%,0,0,-,0,0,-,2,2,4,0,1,0,0,1,1,0,0
10877,22,〇,門馬 圭二郎,SG/SF,13:29,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,2,0,0,0,0,2,1,2
5100000072,23,〇,マイケル・クレイグ,23:49,13,6,12,50.0%,1,3,33.3%,0,0,-,0,7,7,2,3,0,0,1,3,1,10,
5100000071,25,-,レナルド・ディクソン,C,16:51,5,2,6,33.3%,0,2,0.0%,1,2,50.0%,2,1,3,1,2,0,1,0,5,2,0
18170,32,〇,臼井 弘樹,PF,29:02,5,2,9,22.2%,1,1,100.0%,0,0,-,0,4,4,3,1,0,1,0,1,0,4
8711,33,〇,喜久山 貴一,PG,22:40,1,0,11,0.0%,0,9,0.0%,1,2,50.0%,1,2,3,2,1,0,0,0,0,2,-5
15759,44,-,伊藤 大和,PG/SG,14:48,0,0,5,0.0%,0,3,0.0%,0,0,-,0,0,0,5,0,0,0,0,1,2,1
