id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,-,エリック・マーフィー,PF,21:09,21,8,13,61.5%,2,3,66.7%,3,3,100.0%,4,3,7,3,2,0,0,0,1,2,25
8673,5,-,友利 健哉,PG/SG,06:58,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,0,0,1,0,0,0,0,0,1,1
8577,6,〇,長谷川 智伸,SG,13:46,0,0,4,0.0%,0,1,0.0%,0,0,-,1,1,2,1,1,0,0,0,2,1,-3
8674,8,-,村上 慎也,PG,18:12,5,1,3,33.3%,0,1,0.0%,3,7,42.9%,0,2,2,2,2,1,0,0,2,5,5
9349,9,〇,神原 裕司,SG,09:17,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,3,2,3,0,0,2,0,1
30461,11,-,山内 翼,SG,06:35,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,-2
5100000051,12,〇,アレックス・マーフィー,PF,27:12,18,7,12,58.3%,2,4,50.0%,2,4,50.0%,0,5,5,3,1,1,0,0,2,3,20
8684,16,-,橋本 尚明,PG/SG,13:21,5,2,5,40.0%,1,3,33.3%,0,0,-,1,2,3,1,0,2,0,0,2,0,6
8677,21,-,菅野 翔太,SG/SF,23:31,10,3,6,50.0%,3,6,50.0%,1,1,100.0%,1,2,3,2,0,1,0,0,1,0,12
10852,30,〇,水野 幹太,PG,16:22,4,2,3,66.7%,0,1,0.0%,0,0,-,0,2,2,0,1,2,0,0,3,1,4
8597,32,-,市岡 ショーン,C/PF,20:51,2,1,3,33.3%,0,0,-,0,0,-,1,5,6,4,2,2,0,1,3,1,7
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,22:46,14,3,9,33.3%,0,1,0.0%,8,13,61.5%,1,4,5,1,1,0,1,1,0,9,17
