id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26885,0,-,山本 郁也,PG,07:21,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,2,0,0,0,1,0,-3
33100,2,-,レイナルド・ガルシア,PG,30:26,26,7,13,53.8%,2,6,33.3%,10,12,83.3%,1,4,5,6,3,3,0,0,3,7,33
9400,10,-,ファイ パプ月瑠,C/PF,10:11,0,0,0,-,0,0,-,0,0,-,1,2,3,1,0,0,0,0,0,0,4
33044,11,〇,德川 慎之介,SG,18:13,4,2,5,40.0%,0,0,-,0,0,-,0,2,2,2,2,1,1,0,4,0,1
32983,14,〇,駒水 大雅ジャック,SF,17:32,7,3,9,33.3%,1,3,33.3%,0,0,-,1,1,2,0,2,1,0,2,4,1,-3
18461,20,〇,岸田 篤生,PG,34:01,11,2,10,20.0%,2,8,25.0%,5,5,100.0%,2,0,2,5,2,1,0,0,3,4,10
5100000077,22,-,マイルズ・ヘソン,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9317,24,〇,石谷 聡,PG,20:21,0,0,2,0.0%,0,0,-,0,0,-,1,2,3,2,2,0,0,0,2,2,1
26888,34,-,井上 諒汰,SF,26:55,6,3,9,33.3%,0,2,0.0%,0,0,-,1,0,1,1,0,0,0,0,4,1,-1
12641,41,〇,ギャレット・スタツ,35:00,22,8,14,57.1%,1,1,100.0%,5,5,100.0%,2,10,12,1,3,0,1,1,1,4,29,
