id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,33:18,15,7,10,70.0%,0,0,-,1,2,50.0%,0,6,6,5,3,0,0,1,1,2,19
5100000074,1,-,ステッドモン・レモン,SF,28:22,18,7,15,46.7%,3,7,42.9%,1,2,50.0%,0,3,3,2,2,1,0,0,3,2,12
8518,6,〇,大塚 勇人,PG,07:30,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,1,-3
5100000075,9,-,重冨 友希,PG/SG,05:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8558,10,〇,本多 純平,SF,32:27,4,2,9,22.2%,0,2,0.0%,0,0,-,0,1,1,1,2,0,0,0,3,2,-4
15832,11,〇,白戸 大聖,SG,21:42,8,3,8,37.5%,2,4,50.0%,0,0,-,0,2,2,0,1,0,1,1,2,0,2
5100000094,12,-,林 郅為,PF,02:36,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,1
8742,18,-,菅 俊男,SG/SF,22:28,0,0,3,0.0%,0,1,0.0%,0,0,-,1,5,6,4,1,0,0,1,4,5,6
9315,21,-,加納 督大,SF,07:33,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,1,0,0,0,1,2
12601,44,-,丹野 合気,PG,20:17,10,5,8,62.5%,0,1,0.0%,0,0,-,0,1,1,1,4,0,0,0,2,1,4
5100000004,55,〇,ジェラルド・ビバリー,C/PF,15:44,6,1,4,25.0%,0,0,-,4,4,100.0%,3,5,8,0,1,1,1,0,5,2,9
5100000076,88,-,重冨 周希,PG/SG,02:36,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,0,2
