id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,17:10,6,2,4,50.0%,0,1,0.0%,2,2,100.0%,1,2,3,6,0,3,0,0,0,1,0,16
14301,2,-,齋藤 拓実,PG,04:53,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,0,0,0,0
8467,3,〇,安藤 誓哉,PG,17:57,6,2,7,28.6%,0,0,-,2,2,100.0%,0,2,2,4,0,2,0,1,3,2,0,9
12577,6,-,馬場 雄大,SF,21:36,13,5,7,71.4%,2,3,66.7%,1,1,100.0%,0,0,0,2,1,1,0,0,0,1,0,13
9029,7,-,正中 岳城,SG,01:33,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9031,10,-,ザック・バランスキー,SF/PF,18:33,5,2,4,50.0%,0,1,0.0%,1,1,100.0%,1,1,2,1,2,1,1,0,3,1,0,6
9032,13,〇,菊地 祥平,SF,17:28,5,2,2,100.0%,1,1,100.0%,0,0,-,0,2,2,1,0,1,0,0,4,0,0,9
9033,15,〇,竹内 譲次,PF/C,20:00,10,4,5,80.0%,2,2,100.0%,0,0,-,0,2,2,2,0,0,1,1,2,2,0,14
12630,21,-,ブレンダン・レーン,16:55,14,6,8,75.0%,0,0,-,2,4,50.0%,2,6,8,0,0,0,0,0,0,2,2,18,
9037,24,〇,田中 大貴,SG,20:50,13,6,13,46.2%,1,5,20.0%,0,0,-,0,4,4,5,1,0,0,0,0,2,0,14
12580,31,-,ジャワッド・ウィリアムズ,PF,20:00,7,2,7,28.6%,1,2,50.0%,2,2,100.0%,1,4,5,1,0,1,1,1,1,1,0,10
12582,53,〇,アレックス・カーク,C,23:05,12,6,12,50.0%,0,2,0.0%,0,0,-,1,4,5,0,1,0,2,0,3,1,2,12
