id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
26879,1,〇,シャヒード・デイビス,SF,37:07,16,6,13,46.2%,0,3,0.0%,4,7,57.1%,4,9,13,5,2,0,1,0,4,8,4,23
8666,2,〇,徳川 慎之介,SG,13:31,2,1,5,20.0%,0,2,0.0%,0,0,-,1,0,1,1,1,0,0,1,2,0,0,-1
8674,8,-,村上 慎也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9349,9,〇,神原 裕司,PG/SG,27:06,12,3,7,42.9%,1,5,20.0%,5,5,100.0%,0,0,0,5,1,3,0,0,2,3,0,15
9075,10,-,菊池 広明,SG,07:33,3,0,1,0.0%,0,1,0.0%,3,6,50.0%,1,2,3,1,0,2,0,0,1,3,0,5
30461,11,-,山内 翼,SG,12:54,12,4,7,57.1%,2,3,66.7%,2,2,100.0%,1,0,1,0,2,0,0,0,0,1,0,8
8671,24,〇,鈴木 大,PG/SG,29:37,6,2,7,28.6%,1,3,33.3%,1,2,50.0%,0,1,1,6,2,0,0,1,3,1,0,5
27116,25,〇,ステフォン・ブレア,PF/C,33:22,7,3,7,42.9%,0,0,-,1,1,100.0%,3,5,8,0,5,2,0,1,2,1,0,8
8526,32,-,武藤 修平,PF,15:12,6,2,5,40.0%,2,4,50.0%,0,0,-,0,0,0,0,1,1,0,0,3,0,0,3
8711,33,-,喜久山 貴一,PG,10:23,3,1,6,16.7%,1,5,20.0%,0,0,-,0,0,0,0,1,0,0,1,2,2,0,-3
8605,34,-,前田 陽介,PF,13:15,0,0,4,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,1,2,0,0,-2
