id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9413,1,-,矢代 雪次郎,PG/SG,19:36,6,2,7,28.6%,1,5,20.0%,1,4,25.0%,0,3,3,3,0,1,0,1,3,5,0,5
8618,6,〇,藤岡 昂希,SF,17:58,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,1,1,0,0,1,4,0,0,-1
9221,7,〇,筑波 拓朗,SF,30:17,6,3,8,37.5%,0,4,0.0%,0,0,-,0,8,8,2,3,1,0,0,0,0,0,9
18848,8,-,大橋 聖也,PG,06:51,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,0,2,0,0,0,1,1,0,-2
12605,14,〇,高比良 寛治,SG/SF,30:56,9,4,13,30.8%,0,4,0.0%,1,1,100.0%,1,5,6,3,1,0,0,0,3,2,0,8
9054,15,-,嶋田 基志,PF,15:38,4,1,6,16.7%,1,6,16.7%,1,2,50.0%,1,0,1,0,0,0,0,0,1,2,0,-1
9077,17,-,石川 智也,PG,04:04,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-1
9218,34,〇,兒玉 貴通,PG,27:08,4,2,13,15.4%,0,1,0.0%,0,1,0.0%,1,1,2,4,3,1,0,1,1,1,0,-4
8762,42,〇,ケビン・コッツァー,PF/C,36:24,24,12,26,46.2%,0,2,0.0%,0,1,0.0%,5,14,19,2,1,0,2,1,2,4,0,31
30444,93,-,上良 潤起,SG,11:08,3,1,5,20.0%,1,3,33.3%,0,0,-,0,5,5,0,0,0,0,0,3,0,0,4
