id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8767,1,〇,中島 良史,PG/SG,24:35,3,1,5,20.0%,1,2,50.0%,0,0,-,0,1,1,5,1,1,0,1,2,1,0,5
8665,4,-,和田 保彦,PG/SG,05:17,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,3,0,0,1,2,0,0,-4
10896,6,-,岩田 涼太,SG/SF,09:42,0,0,0,-,0,0,-,0,0,-,0,1,1,1,1,0,0,0,1,1,0,1
8669,7,〇,古橋 広樹,SG/SF,21:54,4,2,4,50.0%,0,2,0.0%,0,1,0.0%,1,2,3,2,1,0,1,0,1,4,0,6
15839,11,-,秋山 熙,PG,18:32,10,4,11,36.4%,2,5,40.0%,0,0,-,1,1,2,1,0,1,0,1,0,1,0,7
10884,21,-,赤土 裕典,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8672,26,-,上杉 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12607,30,〇,クリストファー・オリビエ,PF/C,37:14,27,13,19,68.4%,0,1,0.0%,1,2,50.0%,6,16,22,2,6,1,3,0,2,4,0,42
8600,31,-,岡本 将大,PG,11:49,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,0,0
8606,37,〇,河野 誠司,PG,28:11,3,1,4,25.0%,0,2,0.0%,1,2,50.0%,0,1,1,3,3,0,0,0,4,1,0,0
26903,41,〇,スティーブン・ハート,PF/C,35:57,21,8,16,50.0%,0,0,-,5,6,83.3%,4,5,9,4,6,0,0,2,1,4,1,19
8622,50,-,伊澤 実孝,SF/PF,06:49,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,0,0
