id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9392,5,〇,ダニエル・ミラー,C,36:24,10,5,10,50.0%,0,0,-,0,0,-,4,5,9,2,3,1,3,2,3,1,0,17
15831,6,〇,新号 健,PG,24:48,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,7,0,0,0,0,3,3,0,9
10263,7,-,澤邉 圭太,SG,31:18,20,7,16,43.8%,2,5,40.0%,4,6,66.7%,1,1,2,5,1,0,2,0,3,3,0,17
9268,8,-,月野 雅人,PG,10:58,2,1,4,25.0%,0,0,-,0,0,-,1,0,1,0,0,1,0,0,1,0,0,1
15832,11,〇,白戸 大聖,SG,27:14,10,3,9,33.3%,2,5,40.0%,2,2,100.0%,1,6,7,0,0,1,0,0,2,1,0,12
9454,12,〇,泉 秀岳,SF,03:45,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,1,1,0,0,-3
8652,26,-,金城 茂之,SG/SF,05:19,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
18170,32,-,臼井 弘樹,PF,09:03,3,1,1,100.0%,0,0,-,1,1,100.0%,2,1,3,0,1,1,0,0,1,1,0,6
9382,33,〇,ジェロウム・ティルマン,PF,34:33,22,7,16,43.8%,3,10,30.0%,5,6,83.3%,1,6,7,1,1,5,0,1,1,5,0,24
27098,78,-,金城 知紗,PG,04:43,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1
8481,91,-,片岡 大晴,SG,11:55,8,2,9,22.2%,1,5,20.0%,3,3,100.0%,0,1,1,1,0,1,0,0,1,2,0,4
