id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9246,3,〇,髙橋 幸大,PG,20:09,6,3,10,30.0%,0,2,0.0%,0,0,-,0,3,3,0,2,0,0,0,1,0,0,0
36797,7,〇,クリスチャン・カニンガム,C,25:19,16,8,11,72.7%,0,0,-,0,2,0.0%,3,6,9,0,3,0,1,0,3,0,0,18
9257,11,-,上松 大輝,SF,22:53,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,5,1,2,0,0,1,0,0,5
9402,12,〇,藤田 浩司,SF,14:56,5,2,3,66.7%,1,1,100.0%,0,0,-,0,2,2,1,0,0,1,0,1,0,0,8
30395,15,-,濱田 貴流馬,PG,23:58,5,2,8,25.0%,1,4,25.0%,0,0,-,1,0,1,2,1,0,0,0,2,0,0,1
8682,16,-,久保田 遼,PF,08:59,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,1,1,1,0,1,0,0,3
36798,22,-,カレブ・ビショップ,PF,24:37,15,4,8,50.0%,1,3,33.3%,6,6,100.0%,1,7,8,2,4,0,0,0,2,0,0,17
36799,23,〇,アンソニー・ゲインズ・ジュニア,SG,27:25,13,5,15,33.3%,1,4,25.0%,2,2,100.0%,2,10,12,3,4,0,4,0,4,0,0,18
8526,32,〇,武藤 修平,PF,21:05,4,2,3,66.7%,0,0,-,0,0,-,1,3,4,0,0,1,0,0,1,0,0,8
32991,35,-,ディオップ マム シェッハ イブラヒマ,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9409,41,-,松崎 圭介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8743,58,-,永山 雄太,SF,10:39,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,0,1,1,0,0,2,0,0,1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,0,0,0,-2
,,,合計,,200:00,68,28,64,43.8%,4,18,22.2%,8,10,80.0%,8,33,41,13,19,5,7,0,18,0,0,77
