id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32980,0,〇,サーディ・ラベナ,SG,34:21,18,5,12,41.7%,1,3,33.3%,7,12,58.3%,0,12,12,2,3,1,0,0,0,8,26
26825,4,〇,ロバート・カーター,PF,38:19,20,7,17,41.2%,4,10,40.0%,2,4,50.0%,0,11,11,4,3,3,1,0,1,3,26
8565,8,〇,太田 敦也,C,32:20,4,0,0,-,0,0,-,4,4,100.0%,1,1,2,0,1,0,0,0,4,2,3
10820,9,-,杉浦 佑成,SF,24:03,6,2,5,40.0%,2,5,40.0%,0,0,-,0,5,5,1,0,1,0,0,4,0,6
8567,11,-,岡田 慎吾,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30434,14,〇,松脇 圭志,SG,19:45,8,3,9,33.3%,2,6,33.3%,0,0,-,0,0,0,3,0,0,0,1,4,0,0
5100000068,20,-,エリアス・ハリス,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12454,21,〇,田渡 凌,PG,22:41,6,3,6,50.0%,0,1,0.0%,0,0,-,0,1,1,4,2,0,0,0,2,1,5
15834,23,-,半澤 凌太,PG/SG,04:50,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8654,26,-,津山 尚大,PG/SG,08:24,6,2,6,33.3%,2,3,66.7%,0,0,-,0,0,0,0,0,1,0,1,2,2,2
8658,32,-,山内 盛久,PG,15:18,0,0,2,0.0%,0,0,-,0,0,-,1,0,1,2,3,1,0,0,2,1,-2
