id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32980,0,〇,サーディ・ラベナ,SG,25:33,10,3,5,60.0%,1,2,50.0%,3,4,75.0%,0,1,1,2,3,2,0,0,3,3,9
26825,4,〇,ロバート・カーター,PF,34:40,18,7,15,46.7%,3,8,37.5%,1,2,50.0%,1,4,5,4,4,0,0,0,0,1,15
8565,8,-,太田 敦也,C,15:28,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,0,2
10820,9,-,杉浦 佑成,SF,04:02,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8567,11,-,岡田 慎吾,SG,11:24,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,1,0,1,0,0,1,0,4
30434,14,〇,松脇 圭志,SG,26:54,7,3,6,50.0%,1,3,33.3%,0,0,-,0,1,1,0,2,0,0,0,2,0,1
5100000068,20,〇,エリアス・ハリス,PF,29:52,20,9,13,69.2%,1,1,100.0%,1,1,100.0%,1,6,7,4,1,2,1,0,0,1,30
12454,21,〇,田渡 凌,PG,19:58,10,5,7,71.4%,0,1,0.0%,0,0,-,0,4,4,2,0,1,0,0,3,0,12
15834,23,-,半澤 凌太,PG/SG,11:17,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,0,0,1,0,0,0,0,3
8654,26,-,津山 尚大,PG/SG,16:00,0,0,8,0.0%,0,6,0.0%,0,0,-,1,0,1,1,2,0,0,0,1,1,-8
8658,32,-,山内 盛久,PG,04:53,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,-1
