id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,00:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9044,2,〇,福澤 晃平,PG/SG,15:16,2,0,5,0.0%,0,2,0.0%,2,2,100.0%,0,0,0,1,2,2,0,0,1,1,-2
8507,8,〇,多嶋 朝飛,PG,31:26,13,4,9,44.4%,1,4,25.0%,4,5,80.0%,0,1,1,3,1,0,0,0,0,4,14
9340,11,-,チェハーレス・タプスコット,PF,30:07,21,9,16,56.3%,2,4,50.0%,1,3,33.3%,3,2,5,2,3,3,0,1,1,4,21
18845,13,-,中村 功平,PG/SG,22:43,12,5,11,45.5%,2,6,33.3%,0,0,-,0,0,0,2,1,1,0,1,4,1,4
8621,14,-,髙橋 祐二,PG,01:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12595,15,〇,マーク・トラソリーニ,C/PF,30:53,13,5,14,35.7%,3,7,42.9%,0,0,-,0,6,6,3,4,0,0,2,3,0,4
12634,21,〇,エリック・ジェイコブセン,C/PF,19:00,5,2,2,100.0%,0,0,-,1,1,100.0%,1,5,6,2,1,2,0,0,2,1,13
5100000086,22,-,ハビエル・ゴメス デ リアニョ,SG,08:35,3,1,1,100.0%,0,0,-,1,1,100.0%,0,1,1,1,0,0,0,0,1,1,5
8561,25,-,平尾 充庸,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22405,29,〇,鶴巻 啓太,SG/SF,28:16,2,1,4,25.0%,0,1,0.0%,0,0,-,1,4,5,0,1,1,0,1,2,0,1
8470,55,-,谷口 大智,C/PF,11:29,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,1,0,1,0,0,4,0,0
