id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8462,0,-,小林 遥太,PG,05:05,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
5100000069,1,〇,レイ・パークスジュニア,SG,25:56,4,1,7,14.3%,0,0,-,2,2,100.0%,4,2,6,1,2,0,0,2,2,2,1
14301,2,〇,齋藤 拓実,PG,28:12,18,5,10,50.0%,3,5,60.0%,5,6,83.3%,0,1,1,8,0,2,0,0,3,3,23
10849,3,-,伊藤 達哉,PG,06:43,4,2,3,66.7%,0,0,-,0,0,-,0,1,1,0,1,1,0,0,0,1,5
5100000048,4,〇,コティ・クラーク,PF,24:01,21,8,14,57.1%,3,6,50.0%,2,2,100.0%,0,4,4,5,3,0,0,0,5,2,18
8479,6,-,菊池 真人,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8738,8,-,張本 天傑,SF/PF,15:18,3,1,3,33.3%,1,2,50.0%,0,0,-,0,2,2,0,0,0,0,0,1,1,3
8494,11,-,須田 侑太郎,SG/SF,07:22,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0
8516,12,〇,中東 泰斗,SG,24:12,13,5,9,55.6%,0,2,0.0%,3,4,75.0%,0,1,1,2,0,1,0,0,1,3,14
33093,21,-,シェーン・ウィティングトン,C/PF,23:39,8,2,6,33.3%,2,4,50.0%,2,2,100.0%,2,5,7,2,2,4,1,1,3,2,14
8463,32,-,狩野 祐介,SG,08:04,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
5100000046,43,〇,スコット・エサトン,C/PF,31:28,8,4,7,57.1%,0,0,-,0,1,0.0%,3,6,9,3,1,1,0,2,2,3,15
