id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,28:57,18,7,15,46.7%,4,8,50.0%,0,0,-,0,5,5,5,0,2,0,0,4,2,20
8608,1,-,トーマス・ケネディ,SF/PF,22:05,11,5,8,62.5%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,4,0,4
8534,2,-,朝山 正悟,SG/SF,09:39,0,0,0,-,0,0,-,0,0,-,1,0,1,1,1,0,0,0,0,0,1
8487,3,〇,辻 直人,SG,27:58,12,5,12,41.7%,2,5,40.0%,0,0,-,0,2,2,6,1,3,0,0,0,0,15
15817,4,-,青木 保憲,PG,10:31,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,1,2,0,0,0,3,2,-1
32995,5,〇,アイザイア・マーフィー,PG/SG,22:46,7,2,5,40.0%,1,3,33.3%,2,4,50.0%,0,4,4,3,2,1,0,0,3,2,7
8737,7,-,船生 誠也,SF,02:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,-2
18432,8,〇,グレゴリー・エチェニケ,C/PF,24:44,13,4,6,66.7%,0,0,-,5,6,83.3%,4,4,8,0,1,0,1,0,3,6,21
26922,10,-,チャールズ・ジャクソン,C,15:16,5,2,3,66.7%,0,0,-,1,2,50.0%,0,3,3,1,0,1,2,0,3,1,8
5100000023,12,-,中村 拓人,02:42,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,1,0,0,0,0,1,1,
5100000014,23,-,佐土原 遼,SF,01:17,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
26890,24,〇,ニック・メイヨ,C/PF,31:16,16,7,16,43.8%,0,1,0.0%,2,4,50.0%,2,3,5,2,1,1,0,0,3,4,13
