id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,12:07,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,1,1,2,-2
10818,8,-,高橋 耕陽,SG/SF,14:33,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,4,1,1,0,1,2,0,2
8447,9,〇,ベンドラメ 礼生,PG,16:35,14,6,9,66.7%,2,3,66.7%,0,0,-,0,0,0,1,0,1,0,0,2,0,11
30468,12,-,西野 曜,SF,07:38,3,1,5,20.0%,1,2,50.0%,0,0,-,1,0,1,1,0,1,0,0,4,0,-2
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,29:08,17,7,10,70.0%,0,0,-,3,6,50.0%,2,10,12,5,0,4,2,0,0,4,38
9329,16,-,渡辺 竜之佑,PG/SG,13:17,2,1,2,50.0%,0,0,-,0,0,-,2,3,5,2,1,1,1,0,0,1,10
51000100,22,-,マックス・ヒサタケ,14:59,4,2,3,66.7%,0,0,-,0,0,-,3,1,4,1,0,1,1,0,3,0,7,
8450,24,-,広瀬 健太,SF,15:04,3,1,4,25.0%,1,2,50.0%,0,0,-,0,2,2,7,1,0,0,0,3,1,6
8583,27,〇,石井 講祐,SG,18:10,12,4,7,57.1%,2,4,50.0%,2,2,100.0%,0,1,1,2,1,0,0,0,4,2,9
19998,44,-,盛實 海翔,SG,15:39,10,2,3,66.7%,2,3,66.7%,4,4,100.0%,0,1,1,0,1,0,0,0,0,2,11
9063,55,〇,ジョシュ・ハレルソン,C/PF,28:15,16,6,13,46.2%,4,11,36.4%,0,1,0.0%,1,5,6,3,1,1,0,0,1,1,17
8571,73,-,田渡 修人,SG,14:35,5,2,5,40.0%,1,3,33.3%,0,0,-,0,0,0,1,0,2,0,0,3,0,2
