id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9249,0,-,浅野 崇史,SF,17:42,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,0,2,2,2,0,0,0,0,1,2,0,6
8603,1,-,夏 達維,SG/SF,01:55,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
10854,2,-,大城 侑朔,PG,13:34,7,2,4,50.0%,1,1,100.0%,2,2,100.0%,0,1,1,2,2,0,0,0,1,1,0,6
9241,3,〇,亀崎 光博,SF,27:57,4,1,5,20.0%,0,0,-,2,2,100.0%,1,3,4,4,0,0,0,0,1,2,0,8
18403,5,-,ウェスリー・ミッター,PG,03:07,0,0,0,-,0,0,-,0,1,0.0%,0,1,1,0,0,0,0,0,0,0,0,0
8732,9,-,岡田 優,SG,18:45,0,0,0,-,0,0,-,0,0,-,0,1,1,5,3,3,0,0,2,0,0,6
9254,14,〇,地久里 謙成,SF,27:00,13,5,9,55.6%,3,6,50.0%,0,0,-,0,0,0,0,2,0,0,0,2,0,0,7
18843,23,〇,クリーアンソニー・アーリー,SF,27:53,29,11,20,55.0%,5,9,55.6%,2,2,100.0%,0,12,12,3,5,3,0,0,3,3,1,33
9261,52,〇,アレクサンダー・ジョーンズ,C,33:13,27,12,17,70.6%,0,0,-,3,4,75.0%,8,9,17,1,1,1,2,0,2,6,0,41
9262,77,〇,大金 広弥,PG,28:54,13,5,10,50.0%,1,2,50.0%,2,2,100.0%,0,2,2,4,3,0,0,0,1,2,0,11
