id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8475,0,-,佐藤 公威,SG,05:35,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-3
8665,1,-,和田 保彦,PG/SG,01:48,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0,0
8532,6,〇,北川 弘,PG,36:04,7,1,4,25.0%,1,4,25.0%,4,4,100.0%,0,7,7,3,1,1,0,0,4,6,0,14
8531,7,-,坂田 央,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18432,8,〇,グレゴリー・エチェニケ,C,40:00,18,8,13,61.5%,0,0,-,2,3,66.7%,4,10,14,2,1,1,3,0,2,2,1,31
9264,11,〇,後藤 翔平,PG,19:45,0,0,1,0.0%,0,0,-,0,0,-,0,3,3,3,0,1,0,1,1,0,0,6
15756,13,-,阿部 諒,SG,22:31,3,1,3,33.3%,1,2,50.0%,0,0,-,0,4,4,0,0,1,0,0,2,1,0,6
8683,18,〇,相馬 卓弥,SG,32:09,23,8,18,44.4%,3,7,42.9%,4,5,80.0%,0,1,1,5,1,1,0,0,4,4,0,18
9283,22,-,小阪 彰久,PF,06:20,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,3
18174,24,-,伊集 貴也,PG,02:08,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,0,-1
18433,25,〇,ロスコ・アレン,SF,33:40,18,5,15,33.3%,0,3,0.0%,8,10,80.0%,0,5,5,4,2,1,0,1,3,5,1,14
8702,50,-,梅津 大介,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
