id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9347,1,-,中西 良太,PF,20:54,2,1,4,25.0%,0,0,-,0,0,-,0,4,4,1,2,0,0,0,4,0,0,2
9348,2,〇,古野 拓巳,PG,34:16,9,3,5,60.0%,1,1,100.0%,2,2,100.0%,0,5,5,8,4,1,0,0,5,2,0,17
9369,5,〇,チリジ・ネパウエ,C,21:50,11,3,8,37.5%,0,0,-,5,5,100.0%,1,4,5,1,1,0,2,1,1,3,0,13
10883,6,-,柿内 輝心,PG,09:58,0,0,3,0.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,1,0,-3
12590,8,〇,ジョシュ・ドゥインカー,PF,37:16,27,10,22,45.5%,5,10,50.0%,2,2,100.0%,3,10,13,2,1,0,0,0,0,2,0,29
9352,11,〇,福田 真生,SF,40:00,8,3,5,60.0%,2,4,50.0%,0,0,-,0,0,0,2,0,2,0,0,2,0,0,10
8599,13,〇,俊野 佳彦,SG/SF,28:48,11,4,13,30.8%,1,2,50.0%,2,2,100.0%,0,0,0,0,1,0,0,0,4,1,0,1
8560,15,-,寺下 太基,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8704,21,-,西谷 亮一,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8570,47,-,並里 祐,PG,06:58,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,0,0
