id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8578,1,-,阿部 友和,PG,17:38,5,2,3,66.7%,1,1,100.0%,0,0,-,1,0,1,2,1,3,0,0,1,0,0,9
9055,2,〇,富樫 勇樹,PG,30:07,18,6,13,46.2%,0,4,0.0%,6,6,100.0%,1,1,2,5,5,1,0,1,0,4,0,14
8579,3,〇,マイケル・パーカー,PF,36:21,26,10,15,66.7%,3,6,50.0%,3,4,75.0%,4,8,12,2,1,1,1,0,3,2,1,35
8580,11,-,西村 文男,PG,06:16,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,2,1,0,0,1,1,0,0,-1
9056,16,〇,ヒルトン・アームストロング,C,25:44,10,4,4,100.0%,0,0,-,2,6,33.3%,1,5,6,0,1,2,2,0,4,5,1,15
8581,22,-,上江田 勇樹,SG/SF,03:01,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8582,25,-,荒尾 岳,PF,17:04,0,0,3,0.0%,0,0,-,0,0,-,4,1,5,0,0,1,0,0,3,0,0,3
8583,27,〇,石井 講祐,SG,20:16,8,2,6,33.3%,2,2,100.0%,2,2,100.0%,0,5,5,4,1,0,0,1,3,1,0,12
8584,31,-,原 修太,SG/SF,11:01,6,2,6,33.3%,2,4,50.0%,0,0,-,0,1,1,1,1,0,0,0,2,1,0,3
8585,34,〇,小野 龍猛,SF/PF,32:32,16,6,10,60.0%,1,2,50.0%,3,4,75.0%,0,2,2,3,1,0,0,0,0,5,0,15
8586,44,-,伊藤 俊亮,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
