id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8589,6,〇,比江島 慎,SG,12:51,10,3,6,50.0%,2,4,50.0%,2,4,50.0%,0,3,3,1,1,0,0,0,1,4,11
30438,7,-,テーブス 海,PG,20:40,15,6,9,66.7%,3,3,100.0%,0,0,-,0,1,1,3,0,1,0,0,2,1,16
8497,9,〇,遠藤 祐亮,PG/SG,21:08,6,2,7,28.6%,2,4,50.0%,0,0,-,0,1,1,2,0,0,0,0,1,0,3
8726,10,-,竹内 公輔,C/PF,20:55,4,2,3,66.7%,0,0,-,0,0,-,0,2,2,2,0,0,0,0,0,0,7
5100000012,11,-,荒谷 裕秀,SF,03:08,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,1,2
8499,13,-,渡邉 裕規,PG,15:13,9,3,7,42.9%,3,6,50.0%,0,0,-,0,2,2,0,0,0,0,0,0,1,8
8529,18,〇,鵤 誠司,PG,19:42,2,1,3,33.3%,0,2,0.0%,0,0,-,0,2,2,7,1,0,0,0,2,0,6
5100000079,20,-,チェイス・フィーラー,PF,20:46,12,5,9,55.6%,2,4,50.0%,0,0,-,0,7,7,4,1,0,1,0,3,0,16
8657,31,-,喜多川 修平,SF,11:34,2,1,5,20.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-2
12631,40,〇,ジョシュ・スコット,C/PF,27:28,20,8,14,57.1%,0,0,-,4,5,80.0%,7,4,11,1,1,0,0,0,0,4,28
5100000081,42,〇,アイザック・フォトゥ,PF,26:35,6,3,7,42.9%,0,0,-,0,0,-,6,5,11,4,2,0,0,0,3,2,14
