id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8588,3,-,柏木 真介,PG,17:20,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,-1
8712,4,-,細谷 将司,PG,07:33,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,1,2
33091,5,〇,カイル・コリンズワース,PG,22:31,5,2,4,50.0%,1,2,50.0%,0,0,-,0,3,3,6,1,3,0,0,2,2,14
18399,7,-,長野 誠史,PG,16:34,3,1,3,33.3%,0,1,0.0%,1,1,100.0%,0,0,0,2,2,0,0,0,3,3,1
5100000083,14,-,ジェロード・ユトフ,PF,22:58,7,3,11,27.3%,1,7,14.3%,0,2,0.0%,1,4,5,2,1,0,1,0,1,1,4
8688,15,-,根來 新之助,SF,02:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32982,18,〇,角野 亮伍,SG,21:00,12,5,9,55.6%,2,2,100.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,8
30403,19,〇,西田 優大,SG,24:37,7,3,10,30.0%,1,4,25.0%,0,0,-,0,2,2,1,0,0,3,2,0,1,5
8496,21,-,橋本 晃佑,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,30:14,3,1,7,14.3%,1,5,20.0%,0,0,-,0,4,4,0,0,1,0,1,1,0,0
9040,54,〇,ダバンテ・ガードナー,PF,34:31,28,11,18,61.1%,3,6,50.0%,3,3,100.0%,2,10,12,4,4,2,0,2,3,5,35
