id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8836,0,〇,山本 エドワード,PG,23:59,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,4,4,3,2,1,0,0,3,2,0,7
12597,1,-,宮崎 恭行,PG,18:58,6,1,1,100.0%,1,1,100.0%,3,4,75.0%,0,0,0,2,2,0,0,0,3,3,0,5
8527,5,-,伊藤 大,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8520,11,-,杉本 慶,SG,34:29,9,3,8,37.5%,0,2,0.0%,3,4,75.0%,1,3,4,3,7,5,0,0,4,3,0,8
15853,12,〇,野崎 零也,SG,07:10,3,1,4,25.0%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
9218,14,〇,兒玉 貴通,PG,28:46,5,2,7,28.6%,0,2,0.0%,1,2,50.0%,2,2,4,3,3,0,0,1,5,1,0,3
8522,15,〇,シェリフ・ソウ,SF/PF,40:00,20,8,16,50.0%,0,0,-,4,5,80.0%,1,6,7,4,2,3,0,1,3,8,1,23
8523,16,-,坂本 健,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8550,18,-,飛田 浩明,SG/SF,06:38,0,0,0,-,0,0,-,0,0,-,0,1,1,0,2,0,0,0,0,0,0,-1
12641,41,〇,ギャレット・スタツ,C,40:00,25,9,17,52.9%,0,1,0.0%,7,8,87.5%,2,11,13,4,7,1,1,2,2,6,1,28
15759,42,-,伊藤 大和,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9353,88,-,高村 成寿,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
