id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,-,徳川 慎之介,SG,22:19,3,1,4,25.0%,0,2,0.0%,1,2,50.0%,0,3,3,2,3,5,0,0,2,3,0,6
9330,4,-,猪狩 渉,PG,02:13,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8674,8,〇,村上 慎也,PG,24:42,21,8,13,61.5%,2,4,50.0%,3,5,60.0%,0,0,0,3,3,2,1,0,4,5,0,17
9349,9,〇,神原 裕司,PG/SG,20:33,2,1,5,20.0%,0,2,0.0%,0,0,-,3,1,4,2,1,6,0,0,5,1,0,9
8566,18,-,川満 寿史,SF,15:19,7,3,4,75.0%,1,2,50.0%,0,0,-,1,4,5,2,0,1,0,0,1,2,0,14
8671,24,〇,鈴木 大,PG/SG,29:53,6,1,10,10.0%,0,4,0.0%,4,4,100.0%,0,0,0,4,2,1,0,1,1,2,0,0
10823,30,〇,イバン・ラベネル,PF,35:37,19,7,15,46.7%,2,4,50.0%,3,4,75.0%,2,7,9,2,3,2,0,0,3,4,0,20
8526,32,-,武藤 修平,PF,18:32,3,1,8,12.5%,1,5,20.0%,0,0,-,1,1,2,3,3,0,0,0,3,1,0,-2
18402,43,〇,クリス・ブレディ,C,29:06,18,9,16,56.3%,0,2,0.0%,0,0,-,4,7,11,1,0,1,3,0,4,2,1,27
9410,51,-,安慶 大樹,PF,01:46,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
