id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,15:56,7,2,5,40.0%,2,3,66.7%,1,2,50.0%,1,2,3,2,0,1,0,0,1,1,0,9
8652,6,-,金城 茂之,SG,08:57,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,0,1
9030,8,-,二ノ宮 康平,PG,20:03,10,4,9,44.4%,2,5,40.0%,0,0,-,0,4,4,6,2,2,0,1,2,0,0,15
8494,11,〇,須田 侑太郎,SF,26:11,7,3,7,42.9%,1,3,33.3%,0,0,-,2,3,5,5,1,1,0,2,1,1,0,13
12587,12,-,ハッサン・マーティン,PF/C,18:54,10,5,5,100.0%,0,0,-,0,0,-,0,6,6,3,1,0,1,0,4,1,1,19
8654,13,〇,津山 尚大,PG/SG,21:58,11,4,11,36.4%,3,7,42.9%,0,0,-,1,0,1,0,2,0,0,0,2,1,0,3
8655,14,〇,岸本 隆一,PG/SG,22:27,17,5,9,55.6%,4,7,57.1%,3,4,75.0%,1,3,4,5,3,0,0,0,2,4,0,18
9329,16,-,渡辺 竜之佑,PG/SG,03:53,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1,0,3
8656,24,-,田代 直希,SF/PF,04:28,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0
9056,30,〇,ヒルトン・アームストロング,C,26:05,17,5,7,71.4%,0,0,-,7,11,63.6%,2,4,6,3,3,1,0,0,3,6,0,18
8452,33,〇,アイラ・ブラウン,PF,31:08,10,4,6,66.7%,1,1,100.0%,1,1,100.0%,1,4,5,6,3,0,3,0,1,3,0,19
8500,51,-,古川 孝敏,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
