id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8527,5,-,伊藤 大,SG,11:39,3,1,3,33.3%,1,2,50.0%,0,0,-,1,3,4,1,0,1,0,0,1,0,0,7
8518,6,〇,大塚 勇人,PG,22:51,8,3,5,60.0%,0,2,0.0%,2,3,66.7%,0,2,2,2,0,1,0,0,2,2,0,10
8519,7,-,古閑 雅美,SG,05:30,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,1,0,0,0,0,1,0,0,3
8520,10,〇,杉本 慶,SG,22:15,9,3,6,50.0%,1,2,50.0%,2,2,100.0%,1,8,9,2,1,4,0,0,1,2,0,20
8521,11,-,神津 祥平,SF,18:23,8,2,6,33.3%,2,2,100.0%,2,2,100.0%,0,0,0,1,1,0,1,0,2,1,0,5
8522,15,-,シェリフ・ソウ,PF,20:00,7,3,7,42.9%,0,1,0.0%,1,4,25.0%,2,2,4,2,3,0,0,0,1,2,0,3
9451,17,-,ラマー・サンダース,PF,18:59,9,4,9,44.4%,0,0,-,1,1,100.0%,2,6,8,1,1,2,0,0,0,3,0,14
8524,18,-,小幡 滋,PF,03:43,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,1,0,0,0,0,2
9045,20,〇,河相 智志,SG,16:46,8,3,10,30.0%,2,4,50.0%,0,0,-,0,2,2,1,1,1,1,1,2,1,0,5
8525,21,〇,ソロモン・ アラビ,C,18:41,15,5,10,50.0%,0,0,-,5,6,83.3%,4,7,11,1,3,0,1,0,2,5,0,19
9044,22,-,福澤 晃平,PG,23:28,8,4,10,40.0%,0,5,0.0%,0,0,-,0,5,5,2,1,0,0,0,2,0,0,8
8526,32,〇,武藤 修平,PF,17:45,5,2,9,22.2%,0,3,0.0%,1,1,100.0%,2,0,2,0,0,0,2,1,1,2,0,2
