id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,0,〇,川村 卓也,SG,21:07,4,2,6,33.3%,0,2,0.0%,0,0,-,0,1,1,5,1,1,0,0,1,0,5
8680,1,〇,今野 翔太,SG/SF,17:53,6,2,5,40.0%,1,2,50.0%,1,2,50.0%,2,1,3,1,1,0,0,0,0,2,7
8535,3,〇,松崎 賢人,PG,15:52,3,1,4,25.0%,1,2,50.0%,0,0,-,1,1,2,5,0,1,0,0,3,0,5
20027,8,-,濵高 康明,SG,15:39,2,1,4,25.0%,0,1,0.0%,0,0,-,0,0,0,0,1,4,0,0,1,1,2
8536,9,-,谷 直樹,SF,19:31,11,4,5,80.0%,3,3,100.0%,0,0,-,1,2,3,2,1,0,1,0,0,0,15
8552,10,-,渡邊 翔太,PG,10:52,12,4,4,100.0%,2,2,100.0%,2,2,100.0%,1,2,3,2,1,0,0,0,4,2,14
9347,11,-,中西 良太,PF,14:02,6,3,5,60.0%,0,0,-,0,0,-,1,2,3,0,1,2,2,0,1,0,9
8538,13,-,道原 紀晃,PG/SG,13:16,6,2,5,40.0%,0,2,0.0%,2,2,100.0%,0,0,0,3,1,0,0,0,1,1,5
33042,18,-,デクアン・ジョーンズ,SF/PF,13:42,10,4,11,36.4%,2,3,66.7%,0,3,0.0%,1,4,5,1,0,0,0,0,1,2,7
33043,22,〇,シェイク・ムボジ,C,25:58,17,8,11,72.7%,0,0,-,1,2,50.0%,2,7,9,2,0,2,3,0,1,5,33
5100000050,24,〇,シャキール・ハインズ,SF/PF,22:46,18,8,10,80.0%,1,3,33.3%,1,2,50.0%,1,8,9,2,3,4,1,0,1,1,28
5100000031,30,-,金田 龍弥,09:22,6,2,2,100.0%,0,0,-,2,2,100.0%,2,1,3,2,2,2,0,0,2,1,10,
