id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,33:53,32,11,14,78.6%,1,1,100.0%,9,10,90.0%,5,4,9,3,0,0,0,0,0,11,51
12597,1,-,宮崎 恭行,PG,02:06,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,1
33083,2,-,ストックマンJr. ケドリック,PG,00:59,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20004,6,〇,林 瑛司,SF,17:11,9,3,8,37.5%,1,4,25.0%,2,2,100.0%,0,1,1,1,0,0,0,0,4,2,4
51000118,7,-,宮本 一樹,SF/PF,01:06,3,1,1,100.0%,0,0,-,1,1,100.0%,0,0,0,0,0,0,0,0,1,1,3
8722,11,〇,石川 海斗,PG,29:33,7,3,5,60.0%,1,1,100.0%,0,0,-,0,1,1,10,2,1,1,0,2,1,15
15853,12,〇,野﨑 零也,SG,29:48,8,3,8,37.5%,2,4,50.0%,0,0,-,0,5,5,4,1,0,1,1,3,2,10
8683,18,-,相馬 卓弥,SG,08:23,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,2
8517,21,-,笹山 貴哉,PG,16:15,2,1,4,25.0%,0,2,0.0%,0,0,-,0,1,1,2,2,0,0,0,1,0,-1
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,27:42,23,10,14,71.4%,2,5,40.0%,1,1,100.0%,1,7,8,4,3,2,2,0,3,1,30
26826,41,-,ブライアン・クウェリ,C,17:19,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,1,3,4,2,1,1,1,0,2,1,8
8569,45,-,鹿野 洵生,SF,15:45,9,3,3,100.0%,3,3,100.0%,0,0,-,0,2,2,0,0,1,0,0,2,0,10
