id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8607,0,-,小淵 雅,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8579,3,〇,マイケル・パーカー,PF,28:35,12,5,6,83.3%,0,1,0.0%,2,2,100.0%,1,5,6,4,0,2,0,0,3,1,21
18441,4,〇,トレイ・ジョーンズ,SF,24:19,22,8,12,66.7%,3,3,100.0%,3,5,60.0%,0,2,2,4,4,0,0,1,4,3,16
12500,7,〇,古牧 昌也,SG,11:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,1,-1
15853,12,-,野﨑 零也,SG,19:43,12,3,5,60.0%,1,3,33.3%,5,10,50.0%,0,5,5,3,0,0,0,0,2,6,17
18167,13,〇,笠井 康平,PG,26:14,9,4,4,100.0%,1,1,100.0%,0,0,-,1,1,2,5,0,1,0,0,2,1,16
8480,14,-,佐藤 文哉,PG/SG,02:13,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10297,21,-,田原 隆徳,PG/SG,10:58,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,0,1,0,-1
8581,22,-,上江田 勇樹,SG/SF,12:42,5,1,1,100.0%,0,0,-,3,3,100.0%,0,1,1,1,0,0,0,0,3,2,6
8504,30,-,山崎 稜,SG,10:01,2,1,5,20.0%,0,2,0.0%,0,0,-,1,0,1,0,0,0,0,1,1,0,-3
18172,40,-,ジャスティン・キーナン,C/PF,24:21,26,6,11,54.5%,2,3,66.7%,12,15,80.0%,1,2,3,1,6,0,0,0,3,8,21
26826,41,〇,ブライアン・クウェリ,C,29:36,18,7,8,87.5%,0,0,-,4,9,44.4%,1,9,10,2,3,0,4,0,2,5,28
