id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,02:56,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0
20000,3,〇,綱井 勇介,PG/SG,19:39,4,2,4,50.0%,0,1,0.0%,0,0,-,1,1,2,0,1,0,0,1,2,0,0
8542,8,〇,下山 大地,SG,22:22,8,3,10,30.0%,2,6,33.3%,0,0,-,0,1,1,0,3,1,0,0,3,2,-1
10299,9,-,野里 惇貴,SG,04:06,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,-4
19999,10,-,ビリシベ 実会,SF,19:24,3,1,3,33.3%,1,2,50.0%,0,0,-,1,1,2,5,0,1,0,0,3,2,8
5100000032,11,-,駒沢 颯,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000006,12,-,池田 祐一,PG,18:40,6,3,6,50.0%,0,2,0.0%,0,2,0.0%,0,2,2,5,1,0,0,0,4,2,5
26907,15,〇,オーランド・サンチェス,SF,34:31,15,6,16,37.5%,2,6,33.3%,1,2,50.0%,3,6,9,4,4,0,1,0,3,2,13
10877,22,〇,門馬 圭二郎,SG/SF,22:31,4,2,4,50.0%,0,2,0.0%,0,0,-,0,2,2,2,1,0,0,0,3,1,3
30522,24,-,鈴木 悠介,PF,08:02,4,1,4,25.0%,1,3,33.3%,1,2,50.0%,2,1,3,0,1,0,0,0,4,1,-1
26903,41,〇,スティーブン・ハート,C/PF,35:44,15,7,15,46.7%,0,1,0.0%,1,1,100.0%,4,9,13,3,3,2,0,0,1,4,25
32985,91,-,寺嶋 恭之介,PG/SG,12:05,9,3,6,50.0%,3,6,50.0%,0,0,-,0,1,1,1,3,3,0,0,1,0,7
