id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,35:04,31,9,16,56.3%,3,4,75.0%,10,12,83.3%,0,6,6,5,3,2,0,0,4,10,37
8767,1,〇,中島 良史,PG/SG,31:24,14,4,11,36.4%,1,2,50.0%,5,5,100.0%,0,1,1,5,2,0,0,0,3,5,13
8665,4,-,和田 保彦,PG/SG,18:22,8,3,4,75.0%,2,3,66.7%,0,0,-,0,0,0,1,2,1,0,0,4,3,6
15831,6,-,新号 健,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20025,7,〇,ナナー ダニエル弾,PF,19:07,7,3,6,50.0%,0,3,0.0%,1,1,100.0%,1,0,1,1,1,1,1,0,4,2,5
20019,10,-,鶴田 美勇士,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15826,17,-,飯田 遼,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30439,22,-,ランス・グルボーン,SF/PF,25:14,10,4,14,28.6%,2,10,20.0%,0,0,-,0,7,7,2,0,1,0,2,5,0,3
8672,26,-,上杉 翔,SF/PF,01:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
10880,28,-,川邉 亮平,SF,19:34,13,6,7,85.7%,0,0,-,1,1,100.0%,0,2,2,1,0,2,0,0,2,1,16
33025,33,〇,キース・クラントン,C,19:24,0,0,2,0.0%,0,0,-,0,2,0.0%,0,1,1,3,0,0,1,1,4,2,-2
8606,37,〇,河野 誠司,PG,30:14,18,7,12,58.3%,4,7,57.1%,0,0,-,0,1,1,6,0,1,0,1,1,0,18
