id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,32:25,23,6,15,40.0%,3,7,42.9%,8,9,88.9%,2,4,6,1,3,2,0,0,0,7,26
8767,1,〇,中島 良史,PG/SG,21:21,7,3,8,37.5%,1,3,33.3%,0,0,-,0,0,0,3,1,3,0,0,2,0,5
8665,4,〇,和田 保彦,PG/SG,20:00,4,1,5,20.0%,0,2,0.0%,2,2,100.0%,0,0,0,1,2,0,0,0,1,2,0
15831,6,-,新号 健,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20025,7,-,ナナー ダニエル弾,PF,23:09,6,2,7,28.6%,0,1,0.0%,2,3,66.7%,2,1,3,0,2,0,1,1,4,3,0
20019,10,-,鶴田 美勇士,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15826,17,-,飯田 遼,SG/SF,23:09,12,4,8,50.0%,4,8,50.0%,0,0,-,2,2,4,3,1,1,0,0,1,1,15
30439,22,〇,ランス・グルボーン,SF/PF,20:05,5,2,7,28.6%,0,3,0.0%,1,1,100.0%,1,5,6,3,1,0,0,1,3,1,5
8672,26,-,上杉 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10880,28,-,川邉 亮平,SF,12:07,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,3,0,-1
33025,33,-,キース・クラントン,C,26:15,8,4,6,66.7%,0,0,-,0,0,-,2,4,6,2,5,1,1,0,4,0,7
8606,37,〇,河野 誠司,PG,21:29,3,1,4,25.0%,1,3,33.3%,0,0,-,1,2,3,2,2,0,0,0,2,1,2
