id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,11:13,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,1,1,1,1,0,0,0,1,1,1
9044,2,-,福澤 晃平,PG/SG,16:14,4,2,6,33.3%,0,2,0.0%,0,0,-,0,0,0,1,1,3,0,0,1,0,2
9456,4,-,小寺 ハミルトンゲイリー,C,16:50,9,4,7,57.1%,0,1,0.0%,1,3,33.3%,2,6,8,2,2,2,0,0,1,2,15
9311,6,〇,小林 大祐,SG,17:02,2,1,3,33.3%,0,1,0.0%,0,0,-,0,2,2,4,1,1,0,0,1,0,5
9340,11,〇,チェハーレス・タプスコット,PF,26:08,21,9,14,64.3%,1,4,25.0%,2,3,66.7%,3,6,9,3,3,3,0,0,1,3,29
18845,13,-,中村 功平,PG,14:47,9,2,3,66.7%,2,3,66.7%,3,4,75.0%,0,0,0,1,1,1,0,0,1,2,9
8621,14,-,髙橋 祐二,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12595,15,〇,マーク・トラソリーニ,C/PF,23:32,16,6,10,60.0%,0,1,0.0%,4,6,66.7%,3,8,11,2,0,4,1,1,2,4,29
8561,25,〇,平尾 充庸,PG,25:52,5,1,6,16.7%,1,3,33.3%,2,2,100.0%,0,6,6,4,2,0,0,0,2,6,12
8604,27,〇,眞庭 城聖,SF,16:26,4,0,3,0.0%,0,2,0.0%,4,7,57.1%,0,0,0,1,0,0,0,0,0,4,3
22405,29,-,鶴巻 啓太,SG/SF,17:17,2,0,2,0.0%,0,0,-,2,2,100.0%,0,2,2,2,2,1,0,0,1,1,3
9411,31,-,アブドゥーラ・クウソー,C/PF,14:39,12,4,5,80.0%,0,0,-,4,4,100.0%,0,3,3,1,2,1,0,0,3,2,13
