id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8607,0,-,小淵 雅,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8579,3,〇,マイケル・パーカー,PF,26:00,24,10,11,90.9%,1,1,100.0%,3,3,100.0%,4,8,12,4,0,1,1,0,3,2,40
18441,4,〇,トレイ・ジョーンズ,SF,21:47,14,6,8,75.0%,1,2,50.0%,1,1,100.0%,0,2,2,1,3,2,0,0,1,5,18
12500,7,-,古牧 昌也,SG,05:21,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,0,0,0,0,0,0,2,2
15853,12,-,野﨑 零也,SG,04:26,5,2,5,40.0%,0,1,0.0%,1,1,100.0%,0,1,1,0,0,1,0,0,0,1,5
18167,13,〇,笠井 康平,PG,26:18,6,3,5,60.0%,0,0,-,0,0,-,0,2,2,3,1,3,0,0,0,0,11
8480,14,-,佐藤 文哉,PG/SG,03:07,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,3
10297,21,-,田原 隆徳,PG/SG,13:42,7,3,6,50.0%,1,2,50.0%,0,0,-,0,1,1,4,1,1,0,1,1,0,7
8581,22,〇,上江田 勇樹,SG/SF,20:25,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,-6
8504,30,-,山崎 稜,SG,22:16,7,2,4,50.0%,1,3,33.3%,2,2,100.0%,0,2,2,5,0,1,0,0,4,2,11
18172,40,-,ジャスティン・キーナン,C/PF,27:36,19,6,14,42.9%,0,5,0.0%,7,8,87.5%,2,3,5,2,2,0,0,0,3,5,17
26826,41,〇,ブライアン・クウェリ,C,29:02,5,2,8,25.0%,0,1,0.0%,1,2,50.0%,1,4,5,7,1,0,1,1,1,2,10
