id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12603,1,〇,ダーネル・マーティン・ジュニア,PF,30:01,25,10,17,58.8%,1,2,50.0%,4,8,50.0%,3,6,9,2,5,0,1,0,5,0,0,21
9406,2,〇,玉田 博人,SG,25:22,2,1,4,25.0%,0,1,0.0%,0,2,0.0%,0,1,1,1,1,1,0,0,0,0,0,-1
8543,6,〇,館山 健太,SF,29:34,12,5,9,55.6%,2,4,50.0%,0,2,0.0%,0,5,5,7,3,0,0,0,2,0,0,15
15842,11,-,川上 貴一,SF,15:10,2,1,6,16.7%,0,2,0.0%,0,0,-,1,5,6,2,0,2,0,0,1,0,0,7
12605,14,-,高比良 寛治,SF,27:57,11,5,10,50.0%,1,2,50.0%,0,0,-,0,2,2,0,1,1,0,0,1,0,0,8
12651,21,-,高橋 健太,PG,03:03,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9399,31,〇,山田 安斗夢,SG,26:02,14,4,6,66.7%,0,1,0.0%,6,8,75.0%,2,2,4,3,1,0,0,0,4,0,0,16
9409,41,〇,松崎 圭介,SG,32:07,16,7,12,58.3%,2,6,33.3%,0,2,0.0%,1,4,5,1,0,1,0,0,0,0,0,16
12660,50,-,ジージオ・ベイン,C,32:41,14,7,11,63.6%,0,0,-,0,3,0.0%,7,7,14,1,0,0,1,0,1,0,0,23
12609,81,-,石川 尚樹,SG,03:03,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,0,-2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,5,7,0,1,0,0,0,1,0,0,6
,,,合計,,225:00,96,40,77,51.9%,6,19,31.6%,10,25,40.0%,16,38,54,17,13,5,2,0,16,0,0,109
