id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9395,1,-,山下 颯,PF,02:13,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9394,2,-,タイメル・マーフィー,SF,14:36,13,6,11,54.5%,0,1,0.0%,1,2,50.0%,0,2,2,2,1,0,0,1,1,2,0,10
9396,3,〇,鮫島 和人,PG,30:09,4,1,6,16.7%,0,4,0.0%,2,2,100.0%,2,2,4,3,1,1,0,0,3,2,0,6
10882,6,-,ビクラムジット・ギル,SF/PF,14:28,15,6,11,54.5%,3,4,75.0%,0,0,-,6,8,14,2,3,1,1,1,4,0,1,25
9399,9,-,山田 安斗夢,SG,00:56,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9401,10,-,林 亮太,PG,09:51,0,0,4,0.0%,0,4,0.0%,0,0,-,0,0,0,1,0,1,0,0,0,0,0,-2
9402,12,〇,藤田 浩司,SF,25:43,5,2,8,25.0%,1,4,25.0%,0,0,-,0,2,2,2,1,0,2,0,4,0,0,4
9432,14,〇,チュクゥディエベレ・マドゥアバム,PF/C,30:56,20,9,14,64.3%,0,0,-,2,6,33.3%,2,8,10,0,1,0,8,1,2,7,4,28
9406,24,-,玉田 博人,SG,14:39,0,0,3,0.0%,0,0,-,0,0,-,0,1,1,0,1,1,0,1,0,0,0,-2
9408,39,-,中園 隆一郎,PF,15:46,10,3,7,42.9%,1,3,33.3%,3,4,75.0%,1,2,3,0,0,0,0,1,2,3,0,8
9409,41,〇,松崎 圭介,SF,24:35,8,3,7,42.9%,2,5,40.0%,0,1,0.0%,1,4,5,2,2,0,0,0,2,1,0,8
9410,51,〇,安慶 大樹,PF,16:08,12,5,8,62.5%,0,0,-,2,3,66.7%,2,2,4,1,0,1,0,1,3,4,0,14
