id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8475,0,〇,佐藤 公威,SG,25:31,16,7,14,50.0%,2,6,33.3%,0,0,-,0,3,3,2,0,1,0,0,3,0,0,15
8665,1,-,和田 保彦,PG/SG,11:49,3,1,5,20.0%,1,4,25.0%,0,0,-,0,2,2,4,1,0,0,1,2,0,0,4
8532,6,-,北川 弘,PG,18:08,12,5,7,71.4%,2,3,66.7%,0,0,-,0,2,2,2,0,0,0,0,2,0,0,14
18432,8,〇,グレゴリー・エチェニケ,C,23:00,9,3,6,50.0%,0,0,-,3,3,100.0%,6,11,17,2,0,0,2,0,1,4,0,27
9264,11,-,後藤 翔平,PG,11:45,6,2,4,50.0%,2,3,66.7%,0,0,-,1,2,3,3,0,0,0,0,1,0,0,10
15756,13,-,阿部 諒,SG,14:56,12,4,6,66.7%,1,2,50.0%,3,5,60.0%,1,0,1,2,1,0,0,0,4,4,0,10
8683,18,〇,相馬 卓弥,SG,22:09,4,1,6,16.7%,1,4,25.0%,1,1,100.0%,1,2,3,6,2,1,0,0,3,3,0,7
9283,22,-,小阪 彰久,PF,21:16,4,2,5,40.0%,0,0,-,0,0,-,1,4,5,0,0,1,2,0,4,0,0,9
18174,24,〇,伊集 貴也,PG,25:42,12,5,10,50.0%,1,6,16.7%,1,2,50.0%,1,2,3,5,3,1,0,0,2,3,0,12
9266,30,〇,ジーノ・ポマーレ,25:44,10,5,10,50.0%,0,1,0.0%,0,0,-,3,7,10,0,4,3,0,0,1,0,1,14,
8702,50,-,梅津 大介,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
