id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8579,3,〇,マイケル・パーカー,PF,33:56,19,9,11,81.8%,0,1,0.0%,1,1,100.0%,2,7,9,2,1,3,3,1,1,2,33
18441,4,〇,トレイ・ジョーンズ,SF,28:53,18,4,8,50.0%,0,1,0.0%,10,14,71.4%,0,4,4,5,5,0,0,1,2,7,18
12500,7,〇,古牧 昌也,SG,15:23,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,2,0,0,3,3,3
30512,10,-,杉本 天昇,SG,01:00,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3
15853,12,-,野﨑 零也,SG,14:43,4,1,5,20.0%,0,1,0.0%,2,3,66.7%,0,1,1,1,1,0,0,0,2,4,2
18167,13,〇,笠井 康平,PG,30:14,6,1,3,33.3%,1,1,100.0%,3,6,50.0%,0,4,4,4,3,3,1,0,0,7,17
8480,14,-,佐藤 文哉,PG/SG,01:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8581,22,-,上江田 勇樹,SG/SF,05:26,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,0,0,1,0,1,1,0,-1
8504,30,-,山崎 稜,SG,18:41,11,3,6,50.0%,3,6,50.0%,2,4,50.0%,0,1,1,4,1,0,0,0,4,2,8
20035,37,-,野口 夏来,01:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1,
18172,40,-,ジャスティン・キーナン,C/PF,22:21,20,5,7,71.4%,1,2,50.0%,9,12,75.0%,1,6,7,3,1,0,0,0,2,8,30
26826,41,〇,ブライアン・クウェリ,C,27:26,13,5,7,71.4%,0,0,-,3,5,60.0%,4,2,6,1,2,0,2,0,3,3,16
