id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,〇,ユージーン・フェルプス,PF,35:02,27,11,20,55.0%,0,1,0.0%,5,12,41.7%,7,9,16,4,1,1,0,0,2,11,40
8531,7,-,坂田 央,SF,14:17,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,1,0,2,0,0,4,1,2
32987,8,-,山田 友哉,PG/SG,06:17,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,1,0
10871,9,〇,小澤 智将,SG,23:41,5,2,9,22.2%,1,4,25.0%,0,0,-,0,2,2,1,2,1,0,0,2,0,-2
8599,13,〇,俊野 佳彦,SG,26:48,7,2,6,33.3%,1,5,20.0%,2,2,100.0%,0,2,2,1,2,0,0,0,1,1,4
30516,22,-,大﨑 翔太,SG/SF,12:03,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,1
18174,24,-,伊集 貴也,PG,16:12,10,3,6,50.0%,2,5,40.0%,2,4,50.0%,0,0,0,0,1,0,0,0,2,3,5
8842,31,-,髙畠 佳介,SG,07:22,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
8598,33,〇,俊野 達彦,PG/SG,27:38,4,2,4,50.0%,0,1,0.0%,0,0,-,0,4,4,7,1,1,0,0,3,1,11
22522,34,〇,ペリー・エリス,SF/PF,29:57,24,9,16,56.3%,2,6,33.3%,4,4,100.0%,1,6,7,1,0,1,0,0,4,3,25
9339,89,-,坂井 耀平,PG,00:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
