id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26879,1,-,シャヒード・デイビス,SF,26:32,17,7,12,58.3%,1,3,33.3%,2,3,66.7%,2,10,12,1,3,2,0,1,4,4,22
5100000005,2,-,野口 龍太郎,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8784,3,〇,ファイ サンバ,C,21:42,7,3,7,42.9%,1,3,33.3%,0,0,-,0,4,4,0,2,0,0,2,1,0,2
9350,7,-,小林 慎太郎,SG,10:17,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,2
8722,11,〇,石川 海斗,PG,32:53,15,6,13,46.2%,3,7,42.9%,0,0,-,0,2,2,9,2,1,0,1,1,3,19
15750,12,〇,木田 貴明,SF,33:23,10,3,11,27.3%,0,2,0.0%,4,5,80.0%,0,1,1,1,2,0,0,3,2,3,-1
18396,13,〇,デイビッド・ドブラス,C,30:40,9,3,8,37.5%,0,0,-,3,6,50.0%,1,8,9,1,4,2,0,1,4,4,8
20036,14,-,本村 亮輔,SG,14:22,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,1,1,0,1,1,0,-2
5100000019,18,-,藤澤 尚之,PG,02:16,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,1,0,0,0,0,2
20037,24,〇,佐々木 隆成,PG/SG,26:49,16,6,8,75.0%,2,2,100.0%,2,2,100.0%,0,4,4,3,1,4,0,0,4,3,23
30443,27,-,ウィタカ ケンタ,C/PF,01:06,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
30395,33,-,濱田 貴流馬,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
