id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8579,3,〇,マイケル・パーカー,PF,33:47,17,7,9,77.8%,0,0,-,3,4,75.0%,3,6,9,2,0,2,0,1,2,2,26
18441,4,〇,トレイ・ジョーンズ,SF,22:19,25,6,9,66.7%,0,0,-,13,14,92.9%,2,2,4,3,1,2,0,1,4,10,34
12500,7,〇,古牧 昌也,SG,08:09,3,1,4,25.0%,0,0,-,1,2,50.0%,0,0,0,0,1,2,0,2,3,1,-4
30512,10,-,杉本 天昇,SG,10:16,7,1,3,33.3%,1,2,50.0%,4,5,80.0%,0,1,1,0,0,0,0,0,0,3,8
15853,12,-,野﨑 零也,SG,20:05,11,2,7,28.6%,0,1,0.0%,7,7,100.0%,0,0,0,2,2,2,0,1,2,5,10
18167,13,〇,笠井 康平,PG,27:01,5,1,4,25.0%,1,2,50.0%,2,8,25.0%,0,2,2,7,1,2,0,0,1,5,10
8480,14,-,佐藤 文哉,PG/SG,04:53,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-4
8581,22,-,上江田 勇樹,SG/SF,07:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8504,30,-,山崎 稜,SG,09:52,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,0,0,0,0,2,0,0,1,4,1,-4
20035,37,-,野口 夏来,01:39,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,1,0,0,0,2,
18172,40,-,ジャスティン・キーナン,C/PF,27:29,10,2,6,33.3%,1,2,50.0%,5,8,62.5%,3,5,8,1,1,1,0,1,4,8,15
26826,41,〇,ブライアン・クウェリ,C,26:54,5,2,7,28.6%,0,1,0.0%,1,2,50.0%,1,7,8,2,1,1,1,1,1,2,10
